"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/29/2018","04/29/2018","Forecast","BGM",40,34,38,32
"04/29/2018","04/29/2018","Forecast","BUF",46,34,38,32
"04/29/2018","04/29/2018","Forecast","ELM",45,38,40,33
"04/29/2018","04/29/2018","Forecast","ELZ",44,31,36,29
"04/29/2018","04/29/2018","Forecast","FOK",56,43,50,39
"04/29/2018","04/29/2018","Forecast","FRG",56,46,52,40
"04/29/2018","04/29/2018","Forecast","GFL",50,40,50,39
"04/29/2018","04/29/2018","Forecast","HPN",53,43,51,38
"04/29/2018","04/29/2018","Forecast","IAG",49,35,39,32
"04/29/2018","04/29/2018","Forecast","ISP",57,46,53,41
"04/29/2018","04/29/2018","Forecast","ITH",40,35,38,32
"04/29/2018","04/29/2018","Forecast","JFK",56,47,52,41
"04/29/2018","04/29/2018","Forecast","LGA",56,48,53,41
"04/29/2018","04/29/2018","Forecast","MSS",44,41,43,39
"04/29/2018","04/29/2018","Forecast","MSV",46,38,44,35
"04/29/2018","04/29/2018","Forecast","NYC",55,48,52,41
"04/29/2018","04/29/2018","Forecast","PLB",49,42,48,40
"04/29/2018","04/29/2018","Forecast","POU",53,42,51,38
"04/29/2018","04/29/2018","Forecast","ROC",47,34,39,33
"04/29/2018","04/29/2018","Forecast","SLK",41,34,41,34
"04/29/2018","04/29/2018","Forecast","SWF",52,42,52,38
"04/29/2018","04/29/2018","Forecast","SYR",41,35,41,35
"04/29/2018","04/29/2018","Forecast","UCA",42,35,41,35
"04/29/2018","04/30/2018","Forecast","ALB",51,39,46,37
"04/29/2018","04/30/2018","Forecast","ART",55,38,48,36
"04/29/2018","04/30/2018","Forecast","BGM",51,33,42,30
"04/29/2018","04/30/2018","Forecast","BUF",55,34,45,30
"04/29/2018","04/30/2018","Forecast","ELM",59,35,46,30
"04/29/2018","04/30/2018","Forecast","ELZ",56,32,43,27
"04/29/2018","04/30/2018","Forecast","FOK",53,39,46,36
"04/29/2018","04/30/2018","Forecast","FRG",54,42,46,37
"04/29/2018","04/30/2018","Forecast","GFL",51,38,47,37
"04/29/2018","04/30/2018","Forecast","HPN",52,40,45,36
"04/29/2018","04/30/2018","Forecast","IAG",60,36,48,32
"04/29/2018","04/30/2018","Forecast","ISP",55,42,47,38
"04/29/2018","04/30/2018","Forecast","ITH",55,33,44,30
"04/29/2018","04/30/2018","Forecast","JFK",55,43,46,38
"04/29/2018","04/30/2018","Forecast","LGA",55,44,47,38
"04/29/2018","04/30/2018","Forecast","MSS",54,42,49,41
"04/29/2018","04/30/2018","Forecast","MSV",47,33,42,31
"04/29/2018","04/30/2018","Forecast","NYC",55,44,47,38
"04/29/2018","04/30/2018","Forecast","PLB",51,41,47,40
"04/29/2018","04/30/2018","Forecast","POU",52,38,46,36
"04/29/2018","04/30/2018","Forecast","ROC",58,37,46,33
"04/29/2018","04/30/2018","Forecast","SLK",44,34,42,34
"04/29/2018","04/30/2018","Forecast","SWF",52,38,45,35
"04/29/2018","04/30/2018","Forecast","SYR",54,36,45,34
"04/29/2018","04/30/2018","Forecast","UCA",49,34,44,33
