"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/08/2019","02/06/2019","Actual","MSS",21,5,21,5
"02/08/2019","02/06/2019","Actual","MSV",38,24,33,24
"02/08/2019","02/06/2019","Actual","NYC",46,36,41,31
"02/08/2019","02/06/2019","Actual","PLB",29,14,28,13
"02/08/2019","02/06/2019","Actual","POU",43,27,37,25
"02/08/2019","02/06/2019","Actual","ROC",35,26,35,25
"02/08/2019","02/06/2019","Actual","SLK",34,8,34,7
"02/08/2019","02/06/2019","Actual","SWF",43,28,37,27
"02/08/2019","02/06/2019","Actual","SYR",33,21,33,20
"02/08/2019","02/06/2019","Actual","UCA",33,22,33,21
"02/08/2019","02/07/2019","Actual","ALB",47,36,43,35
"02/08/2019","02/07/2019","Actual","ART",48,22,46,22
"02/08/2019","02/07/2019","Actual","BGM",49,34,46,34
"02/08/2019","02/07/2019","Actual","BUF",58,29,53,29
"02/08/2019","02/07/2019","Actual","ELM",51,38,48,37
"02/08/2019","02/07/2019","Actual","ELZ",52,39,50,39
"02/08/2019","02/07/2019","Actual","FOK",44,37,42,36
"02/08/2019","02/07/2019","Actual","FRG",43,37,42,37
"02/08/2019","02/07/2019","Actual","GFL",40,32,38,31
"02/08/2019","02/07/2019","Actual","HPN",43,37,42,37
"02/08/2019","02/07/2019","Actual","IAG",54,28,51,28
"02/08/2019","02/07/2019","Actual","ISP",42,36,42,36
"02/08/2019","02/07/2019","Actual","ITH",47,32,46,32
"02/08/2019","02/07/2019","Actual","JFK",44,39,43,39
"02/08/2019","02/07/2019","Actual","LGA",43,37,42,37
"02/08/2019","02/07/2019","Actual","MSS",28,21,28,21
"02/08/2019","02/07/2019","Actual","MSV",43,32,42,32
"02/08/2019","02/07/2019","Actual","NYC",44,39,42,38
"02/08/2019","02/07/2019","Actual","PLB",36,25,36,25
"02/08/2019","02/07/2019","Actual","POU",44,36,42,35
"02/08/2019","02/07/2019","Actual","ROC",55,28,52,28
"02/08/2019","02/07/2019","Actual","SLK",40,32,40,32
"02/08/2019","02/07/2019","Actual","SWF",43,36,43,36
"02/08/2019","02/07/2019","Actual","SYR",47,32,44,32
"02/08/2019","02/07/2019","Actual","UCA",40,33,40,33
"02/08/2019","02/08/2019","Forecast","ALB",44,25,42,21
"02/08/2019","02/08/2019","Forecast","ART",51,18,48,15
"02/08/2019","02/08/2019","Forecast","BGM",44,18,43,15
"02/08/2019","02/08/2019","Forecast","BUF",60,17,55,14
"02/08/2019","02/08/2019","Forecast","ELM",49,19,47,15
"02/08/2019","02/08/2019","Forecast","ELZ",52,13,52,10
"02/08/2019","02/08/2019","Forecast","FOK",51,28,47,24
"02/08/2019","02/08/2019","Forecast","FRG",49,31,45,26
"02/08/2019","02/08/2019","Forecast","GFL",41,22,40,18
"02/08/2019","02/08/2019","Forecast","HPN",49,29,44,24
"02/08/2019","02/08/2019","Forecast","IAG",57,16,53,13
"02/08/2019","02/08/2019","Forecast","ISP",51,30,46,26
"02/08/2019","02/08/2019","Forecast","ITH",47,18,46,15
"02/08/2019","02/08/2019","Forecast","JFK",50,32,46,26
"02/08/2019","02/08/2019","Forecast","LGA",51,34,45,27
"02/08/2019","02/08/2019","Forecast","MSS",35,16,35,13
"02/08/2019","02/08/2019","Forecast","MSV",44,19,42,16
"02/08/2019","02/08/2019","Forecast","NYC",50,33,45,27
"02/08/2019","02/08/2019","Forecast","PLB",41,18,40,15
"02/08/2019","02/08/2019","Forecast","POU",51,29,45,23
"02/08/2019","02/08/2019","Forecast","ROC",60,20,55,16
"02/08/2019","02/08/2019","Forecast","SLK",44,11,43,9
"02/08/2019","02/08/2019","Forecast","SWF",49,26,44,22
"02/08/2019","02/08/2019","Forecast","SYR",56,21,52,18
"02/08/2019","02/08/2019","Forecast","UCA",43,20,42,17
"02/08/2019","02/09/2019","Forecast","ALB",28,20,22,17
"02/08/2019","02/09/2019","Forecast","ART",20,13,16,11
"02/08/2019","02/09/2019","Forecast","BGM",21,14,17,11
"02/08/2019","02/09/2019","Forecast","BUF",22,15,18,12
"02/08/2019","02/09/2019","Forecast","ELM",26,15,21,12
"02/08/2019","02/09/2019","Forecast","ELZ",19,9,15,7
"02/08/2019","02/09/2019","Forecast","FOK",34,19,27,17
"02/08/2019","02/09/2019","Forecast","FRG",34,22,27,18
"02/08/2019","02/09/2019","Forecast","GFL",26,15,20,12
"02/08/2019","02/09/2019","Forecast","HPN",33,21,26,17
"02/08/2019","02/09/2019","Forecast","IAG",22,15,19,13
"02/08/2019","02/09/2019","Forecast","ISP",34,22,27,18
"02/08/2019","02/09/2019","Forecast","ITH",22,14,18,11
"02/08/2019","02/09/2019","Forecast","JFK",34,23,27,19
"02/08/2019","02/09/2019","Forecast","LGA",35,25,27,20
"02/08/2019","02/09/2019","Forecast","MSS",15,7,12,6
"02/08/2019","02/09/2019","Forecast","MSV",24,13,19,10
"02/08/2019","02/09/2019","Forecast","NYC",35,25,27,20
"02/08/2019","02/09/2019","Forecast","PLB",18,11,15,9
"02/08/2019","02/09/2019","Forecast","POU",34,21,26,17
"02/08/2019","02/09/2019","Forecast","ROC",24,18,20,15
"02/08/2019","02/09/2019","Forecast","SLK",12,5,9,4
"02/08/2019","02/09/2019","Forecast","SWF",31,19,24,15
"02/08/2019","02/09/2019","Forecast","SYR",23,19,19,16
"02/08/2019","02/09/2019","Forecast","UCA",21,16,17,14
