"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/03/2018","12/02/2018","Actual","POU",45,38,44,37
"12/03/2018","12/02/2018","Actual","ROC",58,38,53,38
"12/03/2018","12/02/2018","Actual","SLK",41,28,41,28
"12/03/2018","12/02/2018","Actual","SWF",46,37,46,37
"12/03/2018","12/02/2018","Actual","SYR",49,33,47,33
"12/03/2018","12/02/2018","Actual","UCA",39,32,39,32
"12/03/2018","12/03/2018","Forecast","ALB",47,35,43,32
"12/03/2018","12/03/2018","Forecast","ART",51,29,48,27
"12/03/2018","12/03/2018","Forecast","BGM",43,31,43,29
"12/03/2018","12/03/2018","Forecast","BUF",47,31,45,29
"12/03/2018","12/03/2018","Forecast","ELM",41,34,40,31
"12/03/2018","12/03/2018","Forecast","ELZ",45,29,43,27
"12/03/2018","12/03/2018","Forecast","FOK",55,41,52,38
"12/03/2018","12/03/2018","Forecast","FRG",55,42,54,39
"12/03/2018","12/03/2018","Forecast","GFL",44,32,41,29
"12/03/2018","12/03/2018","Forecast","HPN",52,41,51,37
"12/03/2018","12/03/2018","Forecast","IAG",47,30,45,28
"12/03/2018","12/03/2018","Forecast","ISP",55,42,54,39
"12/03/2018","12/03/2018","Forecast","ITH",45,32,44,30
"12/03/2018","12/03/2018","Forecast","JFK",54,43,54,39
"12/03/2018","12/03/2018","Forecast","LGA",57,46,55,41
"12/03/2018","12/03/2018","Forecast","MSS",39,29,39,27
"12/03/2018","12/03/2018","Forecast","MSV",44,32,44,30
"12/03/2018","12/03/2018","Forecast","NYC",55,44,54,39
"12/03/2018","12/03/2018","Forecast","PLB",42,30,41,28
"12/03/2018","12/03/2018","Forecast","POU",51,38,47,35
"12/03/2018","12/03/2018","Forecast","ROC",50,33,48,30
"12/03/2018","12/03/2018","Forecast","SLK",40,23,40,22
"12/03/2018","12/03/2018","Forecast","SWF",49,39,48,36
"12/03/2018","12/03/2018","Forecast","SYR",46,31,44,29
"12/03/2018","12/03/2018","Forecast","UCA",40,30,39,29
"12/03/2018","12/04/2018","Forecast","ALB",34,25,31,22
"12/03/2018","12/04/2018","Forecast","ART",28,22,26,20
"12/03/2018","12/04/2018","Forecast","BGM",30,22,28,21
"12/03/2018","12/04/2018","Forecast","BUF",31,27,28,24
"12/03/2018","12/04/2018","Forecast","ELM",34,25,31,23
"12/03/2018","12/04/2018","Forecast","ELZ",28,21,26,20
"12/03/2018","12/04/2018","Forecast","FOK",40,28,37,25
"12/03/2018","12/04/2018","Forecast","FRG",41,30,38,27
"12/03/2018","12/04/2018","Forecast","GFL",32,22,29,20
"12/03/2018","12/04/2018","Forecast","HPN",40,28,36,25
"12/03/2018","12/04/2018","Forecast","IAG",30,26,27,24
"12/03/2018","12/04/2018","Forecast","ISP",41,30,38,27
"12/03/2018","12/04/2018","Forecast","ITH",31,24,29,22
"12/03/2018","12/04/2018","Forecast","JFK",42,32,38,28
"12/03/2018","12/04/2018","Forecast","LGA",44,34,39,29
"12/03/2018","12/04/2018","Forecast","MSS",27,20,25,18
"12/03/2018","12/04/2018","Forecast","MSV",31,22,29,20
"12/03/2018","12/04/2018","Forecast","NYC",43,33,38,28
"12/03/2018","12/04/2018","Forecast","PLB",29,20,27,18
"12/03/2018","12/04/2018","Forecast","POU",37,26,34,23
"12/03/2018","12/04/2018","Forecast","ROC",32,28,29,25
"12/03/2018","12/04/2018","Forecast","SLK",22,13,21,12
"12/03/2018","12/04/2018","Forecast","SWF",38,27,34,24
"12/03/2018","12/04/2018","Forecast","SYR",30,25,29,23
"12/03/2018","12/04/2018","Forecast","UCA",29,22,28,20
