"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/23/2018","01/22/2018","Actual","ISP",53,42,47,38
"01/23/2018","01/22/2018","Actual","ITH",46,36,45,36
"01/23/2018","01/22/2018","Actual","JFK",51,40,46,40
"01/23/2018","01/22/2018","Actual","LGA",46,37,41,36
"01/23/2018","01/22/2018","Actual","MSS",28,20,27,19
"01/23/2018","01/22/2018","Actual","MSV",39,35,39,35
"01/23/2018","01/22/2018","Actual","NYC",50,38,43,38
"01/23/2018","01/22/2018","Actual","PLB",29,20,28,19
"01/23/2018","01/22/2018","Actual","POU",40,34,39,33
"01/23/2018","01/22/2018","Actual","ROC",51,36,47,36
"01/23/2018","01/22/2018","Actual","SLK",32,27,32,26
"01/23/2018","01/22/2018","Actual","SWF",41,36,40,36
"01/23/2018","01/22/2018","Actual","SYR",37,33,37,33
"01/23/2018","01/22/2018","Actual","UCA",36,33,36,33
"01/23/2018","01/23/2018","Forecast","ALB",47,37,45,35
"01/23/2018","01/23/2018","Forecast","ART",48,32,44,31
"01/23/2018","01/23/2018","Forecast","BGM",44,35,43,32
"01/23/2018","01/23/2018","Forecast","BUF",52,32,47,29
"01/23/2018","01/23/2018","Forecast","ELM",50,37,45,33
"01/23/2018","01/23/2018","Forecast","ELZ",47,33,44,30
"01/23/2018","01/23/2018","Forecast","FOK",54,38,52,36
"01/23/2018","01/23/2018","Forecast","FRG",51,40,50,37
"01/23/2018","01/23/2018","Forecast","GFL",41,30,40,30
"01/23/2018","01/23/2018","Forecast","HPN",52,39,51,36
"01/23/2018","01/23/2018","Forecast","IAG",51,32,46,29
"01/23/2018","01/23/2018","Forecast","ISP",54,41,52,37
"01/23/2018","01/23/2018","Forecast","ITH",48,35,44,32
"01/23/2018","01/23/2018","Forecast","JFK",52,40,51,38
"01/23/2018","01/23/2018","Forecast","LGA",53,36,51,36
"01/23/2018","01/23/2018","Forecast","MSS",42,25,40,25
"01/23/2018","01/23/2018","Forecast","MSV",48,33,47,31
"01/23/2018","01/23/2018","Forecast","NYC",54,38,52,38
"01/23/2018","01/23/2018","Forecast","PLB",43,31,41,30
"01/23/2018","01/23/2018","Forecast","POU",52,37,50,34
"01/23/2018","01/23/2018","Forecast","ROC",49,35,46,32
"01/23/2018","01/23/2018","Forecast","SLK",41,31,40,30
"01/23/2018","01/23/2018","Forecast","SWF",51,38,50,35
"01/23/2018","01/23/2018","Forecast","SYR",47,35,44,33
"01/23/2018","01/23/2018","Forecast","UCA",43,34,42,33
"01/23/2018","01/24/2018","Forecast","ALB",36,21,34,18
"01/23/2018","01/24/2018","Forecast","ART",29,11,29,10
"01/23/2018","01/24/2018","Forecast","BGM",34,19,31,17
"01/23/2018","01/24/2018","Forecast","BUF",30,22,28,19
"01/23/2018","01/24/2018","Forecast","ELM",36,22,32,19
"01/23/2018","01/24/2018","Forecast","ELZ",32,21,29,18
"01/23/2018","01/24/2018","Forecast","FOK",38,23,35,21
"01/23/2018","01/24/2018","Forecast","FRG",40,27,36,24
"01/23/2018","01/24/2018","Forecast","GFL",33,16,32,14
"01/23/2018","01/24/2018","Forecast","HPN",38,26,35,22
"01/23/2018","01/24/2018","Forecast","IAG",31,23,28,20
"01/23/2018","01/24/2018","Forecast","ISP",40,27,37,24
"01/23/2018","01/24/2018","Forecast","ITH",34,20,31,18
"01/23/2018","01/24/2018","Forecast","JFK",40,28,37,24
"01/23/2018","01/24/2018","Forecast","LGA",42,29,37,25
"01/23/2018","01/24/2018","Forecast","MSS",34,10,33,8
"01/23/2018","01/24/2018","Forecast","MSV",32,18,30,16
"01/23/2018","01/24/2018","Forecast","NYC",42,30,37,25
"01/23/2018","01/24/2018","Forecast","PLB",36,13,34,11
"01/23/2018","01/24/2018","Forecast","POU",36,22,34,20
"01/23/2018","01/24/2018","Forecast","ROC",33,22,30,19
"01/23/2018","01/24/2018","Forecast","SLK",30,6,29,5
"01/23/2018","01/24/2018","Forecast","SWF",38,24,35,21
"01/23/2018","01/24/2018","Forecast","SYR",34,19,32,17
"01/23/2018","01/24/2018","Forecast","UCA",33,16,32,14
