"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/09/2018","01/07/2018","Actual","ROC",29,-6,24,-6
"01/09/2018","01/07/2018","Actual","SLK",12,-29,11,-29
"01/09/2018","01/07/2018","Actual","SWF",16,-2,12,-3
"01/09/2018","01/07/2018","Actual","SYR",25,-10,21,-10
"01/09/2018","01/07/2018","Actual","UCA",19,-18,16,-18
"01/09/2018","01/08/2018","Actual","ALB",27,16,24,13
"01/09/2018","01/08/2018","Actual","ART",36,24,35,20
"01/09/2018","01/08/2018","Actual","BGM",31,16,29,12
"01/09/2018","01/08/2018","Actual","BUF",34,29,34,24
"01/09/2018","01/08/2018","Actual","ELM",41,26,36,20
"01/09/2018","01/08/2018","Actual","ELZ",36,26,33,20
"01/09/2018","01/08/2018","Actual","FOK",36,20,31,17
"01/09/2018","01/08/2018","Actual","FRG",34,17,29,14
"01/09/2018","01/08/2018","Actual","GFL",25,12,24,10
"01/09/2018","01/08/2018","Actual","HPN",28,16,26,13
"01/09/2018","01/08/2018","Actual","IAG",36,32,34,27
"01/09/2018","01/08/2018","Actual","ISP",35,18,31,15
"01/09/2018","01/08/2018","Actual","ITH",36,20,33,16
"01/09/2018","01/08/2018","Actual","JFK",31,17,28,14
"01/09/2018","01/08/2018","Actual","LGA",33,18,29,15
"01/09/2018","01/08/2018","Actual","MSS",36,20,35,19
"01/09/2018","01/08/2018","Actual","MSV",25,12,24,10
"01/09/2018","01/08/2018","Actual","NYC",31,17,28,14
"01/09/2018","01/08/2018","Actual","PLB",29,11,28,10
"01/09/2018","01/08/2018","Actual","POU",29,17,26,13
"01/09/2018","01/08/2018","Actual","ROC",38,30,35,25
"01/09/2018","01/08/2018","Actual","SLK",30,13,30,12
"01/09/2018","01/08/2018","Actual","SWF",27,16,26,13
"01/09/2018","01/08/2018","Actual","SYR",37,25,34,22
"01/09/2018","01/08/2018","Actual","UCA",34,20,33,17
"01/09/2018","01/09/2018","Forecast","ALB",33,21,29,19
"01/09/2018","01/09/2018","Forecast","ART",34,12,33,12
"01/09/2018","01/09/2018","Forecast","BGM",32,18,29,17
"01/09/2018","01/09/2018","Forecast","BUF",34,20,32,19
"01/09/2018","01/09/2018","Forecast","ELM",39,21,35,19
"01/09/2018","01/09/2018","Forecast","ELZ",35,19,31,17
"01/09/2018","01/09/2018","Forecast","FOK",37,24,32,23
"01/09/2018","01/09/2018","Forecast","FRG",38,27,33,25
"01/09/2018","01/09/2018","Forecast","GFL",31,15,27,14
"01/09/2018","01/09/2018","Forecast","HPN",36,26,32,23
"01/09/2018","01/09/2018","Forecast","IAG",36,22,33,21
"01/09/2018","01/09/2018","Forecast","ISP",38,26,33,24
"01/09/2018","01/09/2018","Forecast","ITH",36,20,33,19
"01/09/2018","01/09/2018","Forecast","JFK",37,26,33,25
"01/09/2018","01/09/2018","Forecast","LGA",38,30,33,26
"01/09/2018","01/09/2018","Forecast","MSS",35,14,34,13
"01/09/2018","01/09/2018","Forecast","MSV",31,20,28,19
"01/09/2018","01/09/2018","Forecast","NYC",38,29,33,25
"01/09/2018","01/09/2018","Forecast","PLB",29,14,28,13
"01/09/2018","01/09/2018","Forecast","POU",37,21,32,20
"01/09/2018","01/09/2018","Forecast","ROC",36,23,34,22
"01/09/2018","01/09/2018","Forecast","SLK",30,10,29,10
"01/09/2018","01/09/2018","Forecast","SWF",35,23,31,21
"01/09/2018","01/09/2018","Forecast","SYR",36,21,33,20
"01/09/2018","01/09/2018","Forecast","UCA",35,17,33,16
"01/09/2018","01/10/2018","Forecast","ALB",32,12,29,11
"01/09/2018","01/10/2018","Forecast","ART",35,11,34,11
"01/09/2018","01/10/2018","Forecast","BGM",32,13,29,13
"01/09/2018","01/10/2018","Forecast","BUF",43,19,42,18
"01/09/2018","01/10/2018","Forecast","ELM",38,17,33,16
"01/09/2018","01/10/2018","Forecast","ELZ",39,18,36,16
"01/09/2018","01/10/2018","Forecast","FOK",34,20,33,19
"01/09/2018","01/10/2018","Forecast","FRG",34,22,33,21
"01/09/2018","01/10/2018","Forecast","GFL",28,6,26,6
"01/09/2018","01/10/2018","Forecast","HPN",32,19,29,18
"01/09/2018","01/10/2018","Forecast","IAG",44,21,42,19
"01/09/2018","01/10/2018","Forecast","ISP",34,22,33,21
"01/09/2018","01/10/2018","Forecast","ITH",35,16,33,15
"01/09/2018","01/10/2018","Forecast","JFK",35,23,33,21
"01/09/2018","01/10/2018","Forecast","LGA",35,23,32,21
"01/09/2018","01/10/2018","Forecast","MSS",35,9,33,8
"01/09/2018","01/10/2018","Forecast","MSV",32,12,28,11
"01/09/2018","01/10/2018","Forecast","NYC",34,23,32,20
"01/09/2018","01/10/2018","Forecast","PLB",31,9,29,8
"01/09/2018","01/10/2018","Forecast","POU",34,12,30,11
"01/09/2018","01/10/2018","Forecast","ROC",42,18,40,17
"01/09/2018","01/10/2018","Forecast","SLK",30,5,29,5
"01/09/2018","01/10/2018","Forecast","SWF",33,15,29,14
"01/09/2018","01/10/2018","Forecast","SYR",36,15,34,14
"01/09/2018","01/10/2018","Forecast","UCA",33,11,32,11
