"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/16/2018","09/16/2018","Forecast","MSV",80,60,69,59
"09/16/2018","09/16/2018","Forecast","NYC",79,68,69,65
"09/16/2018","09/16/2018","Forecast","PLB",81,65,71,64
"09/16/2018","09/16/2018","Forecast","POU",82,61,71,60
"09/16/2018","09/16/2018","Forecast","ROC",84,65,72,65
"09/16/2018","09/16/2018","Forecast","SLK",79,55,69,55
"09/16/2018","09/16/2018","Forecast","SWF",81,64,72,63
"09/16/2018","09/16/2018","Forecast","SYR",84,65,73,65
"09/16/2018","09/16/2018","Forecast","UCA",83,63,72,62
"09/16/2018","09/17/2018","Forecast","ALB",79,66,70,63
"09/16/2018","09/17/2018","Forecast","ART",79,66,70,64
"09/16/2018","09/17/2018","Forecast","BGM",71,62,67,60
"09/16/2018","09/17/2018","Forecast","BUF",77,67,70,64
"09/16/2018","09/17/2018","Forecast","ELM",74,64,69,62
"09/16/2018","09/17/2018","Forecast","ELZ",70,65,67,62
"09/16/2018","09/17/2018","Forecast","FOK",75,61,71,61
"09/16/2018","09/17/2018","Forecast","FRG",76,65,70,65
"09/16/2018","09/17/2018","Forecast","GFL",77,64,68,63
"09/16/2018","09/17/2018","Forecast","HPN",75,64,70,63
"09/16/2018","09/17/2018","Forecast","IAG",77,66,70,64
"09/16/2018","09/17/2018","Forecast","ISP",77,64,71,64
"09/16/2018","09/17/2018","Forecast","ITH",74,64,69,62
"09/16/2018","09/17/2018","Forecast","JFK",76,67,71,66
"09/16/2018","09/17/2018","Forecast","LGA",78,70,71,66
"09/16/2018","09/17/2018","Forecast","MSS",84,67,71,65
"09/16/2018","09/17/2018","Forecast","MSV",72,58,67,58
"09/16/2018","09/17/2018","Forecast","NYC",76,68,71,65
"09/16/2018","09/17/2018","Forecast","PLB",83,65,69,64
"09/16/2018","09/17/2018","Forecast","POU",76,61,70,61
"09/16/2018","09/17/2018","Forecast","ROC",79,67,71,64
"09/16/2018","09/17/2018","Forecast","SLK",77,58,65,58
"09/16/2018","09/17/2018","Forecast","SWF",75,62,70,61
"09/16/2018","09/17/2018","Forecast","SYR",77,65,69,64
"09/16/2018","09/17/2018","Forecast","UCA",77,62,69,61
