"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/05/2018","08/03/2018","Actual","ITH",75,67,71,66
"08/05/2018","08/03/2018","Actual","JFK",83,75,79,74
"08/05/2018","08/03/2018","Actual","LGA",87,77,77,72
"08/05/2018","08/03/2018","Actual","MSS",84,65,75,65
"08/05/2018","08/03/2018","Actual","MSV",82,68,73,67
"08/05/2018","08/03/2018","Actual","NYC",80,73,77,72
"08/05/2018","08/03/2018","Actual","PLB",79,68,74,65
"08/05/2018","08/03/2018","Actual","POU",85,70,77,69
"08/05/2018","08/03/2018","Actual","ROC",81,70,73,69
"08/05/2018","08/03/2018","Actual","SLK",75,59,69,59
"08/05/2018","08/03/2018","Actual","SWF",86,72,76,72
"08/05/2018","08/03/2018","Actual","SYR",78,70,76,70
"08/05/2018","08/03/2018","Actual","UCA",76,69,72,68
"08/05/2018","08/04/2018","Actual","ALB",86,68,73,65
"08/05/2018","08/04/2018","Actual","ART",83,64,75,64
"08/05/2018","08/04/2018","Actual","BGM",82,64,70,64
"08/05/2018","08/04/2018","Actual","BUF",82,65,72,64
"08/05/2018","08/04/2018","Actual","ELM",86,66,73,65
"08/05/2018","08/04/2018","Actual","ELZ",83,65,71,64
"08/05/2018","08/04/2018","Actual","FOK",80,71,76,69
"08/05/2018","08/04/2018","Actual","FRG",85,73,76,71
"08/05/2018","08/04/2018","Actual","GFL",82,64,73,64
"08/05/2018","08/04/2018","Actual","HPN",84,71,74,70
"08/05/2018","08/04/2018","Actual","IAG",84,64,73,63
"08/05/2018","08/04/2018","Actual","ISP",83,73,77,73
"08/05/2018","08/04/2018","Actual","ITH",84,63,72,62
"08/05/2018","08/04/2018","Actual","JFK",84,75,77,74
"08/05/2018","08/04/2018","Actual","LGA",88,74,74,72
"08/05/2018","08/04/2018","Actual","MSS",83,68,75,68
"08/05/2018","08/04/2018","Actual","MSV",85,67,72,66
"08/05/2018","08/04/2018","Actual","NYC",84,73,74,71
"08/05/2018","08/04/2018","Actual","PLB",79,67,73,66
"08/05/2018","08/04/2018","Actual","POU",86,71,75,69
"08/05/2018","08/04/2018","Actual","ROC",88,65,74,64
"08/05/2018","08/04/2018","Actual","SLK",81,61,70,61
"08/05/2018","08/04/2018","Actual","SWF",86,70,76,70
"08/05/2018","08/04/2018","Actual","SYR",86,65,74,65
"08/05/2018","08/04/2018","Actual","UCA",84,66,72,66
"08/05/2018","08/05/2018","Forecast","ALB",89,64,74,62
"08/05/2018","08/05/2018","Forecast","ART",86,68,71,66
"08/05/2018","08/05/2018","Forecast","BGM",84,66,72,65
"08/05/2018","08/05/2018","Forecast","BUF",86,65,73,61
"08/05/2018","08/05/2018","Forecast","ELM",90,64,74,63
"08/05/2018","08/05/2018","Forecast","ELZ",85,64,71,63
"08/05/2018","08/05/2018","Forecast","FOK",86,67,73,65
"08/05/2018","08/05/2018","Forecast","FRG",88,74,74,70
"08/05/2018","08/05/2018","Forecast","GFL",87,63,73,63
"08/05/2018","08/05/2018","Forecast","HPN",88,70,73,69
"08/05/2018","08/05/2018","Forecast","IAG",88,65,74,63
"08/05/2018","08/05/2018","Forecast","ISP",88,71,74,70
"08/05/2018","08/05/2018","Forecast","ITH",88,62,73,61
"08/05/2018","08/05/2018","Forecast","JFK",88,74,74,70
"08/05/2018","08/05/2018","Forecast","LGA",92,78,75,70
"08/05/2018","08/05/2018","Forecast","MSS",90,68,74,67
"08/05/2018","08/05/2018","Forecast","MSV",86,62,72,61
"08/05/2018","08/05/2018","Forecast","NYC",91,74,74,69
"08/05/2018","08/05/2018","Forecast","PLB",88,65,73,64
"08/05/2018","08/05/2018","Forecast","POU",89,65,75,64
"08/05/2018","08/05/2018","Forecast","ROC",91,66,74,63
"08/05/2018","08/05/2018","Forecast","SLK",85,55,69,55
"08/05/2018","08/05/2018","Forecast","SWF",90,67,75,66
"08/05/2018","08/05/2018","Forecast","SYR",90,66,74,65
"08/05/2018","08/05/2018","Forecast","UCA",89,61,74,60
"08/05/2018","08/06/2018","Forecast","ALB",92,72,77,68
"08/05/2018","08/06/2018","Forecast","ART",87,72,75,69
"08/05/2018","08/06/2018","Forecast","BGM",86,68,73,65
"08/05/2018","08/06/2018","Forecast","BUF",87,74,74,69
"08/05/2018","08/06/2018","Forecast","ELM",91,68,75,67
"08/05/2018","08/06/2018","Forecast","ELZ",86,69,72,66
"08/05/2018","08/06/2018","Forecast","FOK",87,71,76,70
"08/05/2018","08/06/2018","Forecast","FRG",89,75,75,71
"08/05/2018","08/06/2018","Forecast","GFL",90,66,75,65
"08/05/2018","08/06/2018","Forecast","HPN",90,73,75,70
"08/05/2018","08/06/2018","Forecast","IAG",89,73,75,70
"08/05/2018","08/06/2018","Forecast","ISP",89,74,75,71
"08/05/2018","08/06/2018","Forecast","ITH",89,68,75,67
"08/05/2018","08/06/2018","Forecast","JFK",88,76,76,72
"08/05/2018","08/06/2018","Forecast","LGA",93,79,76,72
"08/05/2018","08/06/2018","Forecast","MSS",90,72,76,66
"08/05/2018","08/06/2018","Forecast","MSV",88,66,74,65
"08/05/2018","08/06/2018","Forecast","NYC",92,77,76,71
"08/05/2018","08/06/2018","Forecast","PLB",89,69,74,65
"08/05/2018","08/06/2018","Forecast","POU",92,69,76,68
"08/05/2018","08/06/2018","Forecast","ROC",92,73,75,69
"08/05/2018","08/06/2018","Forecast","SLK",85,61,72,61
"08/05/2018","08/06/2018","Forecast","SWF",92,71,76,68
"08/05/2018","08/06/2018","Forecast","SYR",90,71,76,68
"08/05/2018","08/06/2018","Forecast","UCA",90,68,75,66
