"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/10/2018","08/08/2018","Actual","SYR",80,65,75,65
"08/10/2018","08/08/2018","Actual","UCA",80,64,75,64
"08/10/2018","08/09/2018","Actual","ALB",85,71,72,65
"08/10/2018","08/09/2018","Actual","ART",77,64,71,64
"08/10/2018","08/09/2018","Actual","BGM",77,65,67,63
"08/10/2018","08/09/2018","Actual","BUF",79,65,71,64
"08/10/2018","08/09/2018","Actual","ELM",82,65,70,64
"08/10/2018","08/09/2018","Actual","ELZ",80,66,68,63
"08/10/2018","08/09/2018","Actual","FOK",89,69,76,66
"08/10/2018","08/09/2018","Actual","FRG",88,73,76,66
"08/10/2018","08/09/2018","Actual","GFL",86,70,73,64
"08/10/2018","08/09/2018","Actual","HPN",86,71,75,65
"08/10/2018","08/09/2018","Actual","IAG",81,64,72,62
"08/10/2018","08/09/2018","Actual","ISP",89,73,78,68
"08/10/2018","08/09/2018","Actual","ITH",79,63,69,62
"08/10/2018","08/09/2018","Actual","JFK",89,73,77,67
"08/10/2018","08/09/2018","Actual","LGA",89,75,75,67
"08/10/2018","08/09/2018","Actual","MSS",82,69,71,67
"08/10/2018","08/09/2018","Actual","MSV",82,65,70,62
"08/10/2018","08/09/2018","Actual","NYC",86,74,74,66
"08/10/2018","08/09/2018","Actual","PLB",85,68,70,64
"08/10/2018","08/09/2018","Actual","POU",85,68,72,65
"08/10/2018","08/09/2018","Actual","ROC",84,69,70,66
"08/10/2018","08/09/2018","Actual","SLK",77,63,67,63
"08/10/2018","08/09/2018","Actual","SWF",86,70,75,66
"08/10/2018","08/09/2018","Actual","SYR",80,67,70,67
"08/10/2018","08/09/2018","Actual","UCA",78,66,70,64
"08/10/2018","08/10/2018","Forecast","ALB",81,66,68,62
"08/10/2018","08/10/2018","Forecast","ART",79,62,68,58
"08/10/2018","08/10/2018","Forecast","BGM",73,62,67,60
"08/10/2018","08/10/2018","Forecast","BUF",78,67,70,60
"08/10/2018","08/10/2018","Forecast","ELM",78,61,69,60
"08/10/2018","08/10/2018","Forecast","ELZ",76,65,68,61
"08/10/2018","08/10/2018","Forecast","FOK",85,65,71,63
"08/10/2018","08/10/2018","Forecast","FRG",86,71,72,65
"08/10/2018","08/10/2018","Forecast","GFL",79,63,66,58
"08/10/2018","08/10/2018","Forecast","HPN",85,66,71,63
"08/10/2018","08/10/2018","Forecast","IAG",78,65,69,59
"08/10/2018","08/10/2018","Forecast","ISP",86,69,72,65
"08/10/2018","08/10/2018","Forecast","ITH",76,60,67,59
"08/10/2018","08/10/2018","Forecast","JFK",86,73,73,66
"08/10/2018","08/10/2018","Forecast","LGA",89,75,73,66
"08/10/2018","08/10/2018","Forecast","MSS",78,61,69,57
"08/10/2018","08/10/2018","Forecast","MSV",79,60,69,59
"08/10/2018","08/10/2018","Forecast","NYC",86,73,72,64
"08/10/2018","08/10/2018","Forecast","PLB",76,61,66,57
"08/10/2018","08/10/2018","Forecast","POU",84,63,72,62
"08/10/2018","08/10/2018","Forecast","ROC",78,66,69,60
"08/10/2018","08/10/2018","Forecast","SLK",74,53,62,51
"08/10/2018","08/10/2018","Forecast","SWF",84,66,72,63
"08/10/2018","08/10/2018","Forecast","SYR",80,65,68,61
"08/10/2018","08/10/2018","Forecast","UCA",80,64,66,59
"08/10/2018","08/11/2018","Forecast","ALB",72,65,67,61
"08/10/2018","08/11/2018","Forecast","ART",82,58,67,55
"08/10/2018","08/11/2018","Forecast","BGM",71,62,67,59
"08/10/2018","08/11/2018","Forecast","BUF",81,61,66,57
"08/10/2018","08/11/2018","Forecast","ELM",78,62,69,59
"08/10/2018","08/11/2018","Forecast","ELZ",75,61,66,58
"08/10/2018","08/11/2018","Forecast","FOK",80,71,73,70
"08/10/2018","08/11/2018","Forecast","FRG",79,72,73,70
"08/10/2018","08/11/2018","Forecast","GFL",72,60,66,56
"08/10/2018","08/11/2018","Forecast","HPN",75,69,71,68
"08/10/2018","08/11/2018","Forecast","IAG",81,59,66,56
"08/10/2018","08/11/2018","Forecast","ISP",80,73,73,71
"08/10/2018","08/11/2018","Forecast","ITH",76,60,68,58
"08/10/2018","08/11/2018","Forecast","JFK",79,74,73,71
"08/10/2018","08/11/2018","Forecast","LGA",81,76,73,71
"08/10/2018","08/11/2018","Forecast","MSS",82,57,67,55
"08/10/2018","08/11/2018","Forecast","MSV",70,64,67,63
"08/10/2018","08/11/2018","Forecast","NYC",79,73,72,70
"08/10/2018","08/11/2018","Forecast","PLB",78,57,65,54
"08/10/2018","08/11/2018","Forecast","POU",72,67,70,66
"08/10/2018","08/11/2018","Forecast","ROC",82,61,67,58
"08/10/2018","08/11/2018","Forecast","SLK",76,48,62,48
"08/10/2018","08/11/2018","Forecast","SWF",72,67,69,66
"08/10/2018","08/11/2018","Forecast","SYR",79,60,68,58
"08/10/2018","08/11/2018","Forecast","UCA",77,60,68,58
