"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/07/2018","08/04/2018","Actual","ALB",86,68,73,65
"08/07/2018","08/04/2018","Actual","ART",83,64,75,64
"08/07/2018","08/04/2018","Actual","BGM",82,64,70,64
"08/07/2018","08/04/2018","Actual","BUF",82,65,72,64
"08/07/2018","08/04/2018","Actual","ELM",86,66,73,65
"08/07/2018","08/04/2018","Actual","ELZ",83,65,71,64
"08/07/2018","08/04/2018","Actual","FOK",80,71,76,69
"08/07/2018","08/04/2018","Actual","FRG",85,73,76,71
"08/07/2018","08/04/2018","Actual","GFL",82,64,73,64
"08/07/2018","08/04/2018","Actual","HPN",84,71,74,70
"08/07/2018","08/04/2018","Actual","IAG",84,64,73,63
"08/07/2018","08/04/2018","Actual","ISP",83,73,77,73
"08/07/2018","08/04/2018","Actual","ITH",84,63,72,62
"08/07/2018","08/04/2018","Actual","JFK",84,75,77,74
"08/07/2018","08/04/2018","Actual","LGA",88,74,74,72
"08/07/2018","08/04/2018","Actual","MSS",83,68,75,68
"08/07/2018","08/04/2018","Actual","MSV",85,67,72,66
"08/07/2018","08/04/2018","Actual","NYC",84,73,74,71
"08/07/2018","08/04/2018","Actual","PLB",79,67,73,66
"08/07/2018","08/04/2018","Actual","POU",86,71,75,69
"08/07/2018","08/04/2018","Actual","ROC",88,65,74,64
"08/07/2018","08/04/2018","Actual","SLK",81,61,70,61
"08/07/2018","08/04/2018","Actual","SWF",86,70,76,70
"08/07/2018","08/04/2018","Actual","SYR",86,65,74,65
"08/07/2018","08/04/2018","Actual","UCA",84,66,72,66
"08/07/2018","08/05/2018","Actual","ALB",89,64,74,62
"08/07/2018","08/05/2018","Actual","ART",85,68,74,66
"08/07/2018","08/05/2018","Actual","BGM",84,63,71,62
"08/07/2018","08/05/2018","Actual","BUF",86,63,76,61
"08/07/2018","08/05/2018","Actual","ELM",89,64,74,63
"08/07/2018","08/05/2018","Actual","ELZ",85,63,73,62
"08/07/2018","08/05/2018","Actual","FOK",89,64,75,63
"08/07/2018","08/05/2018","Actual","FRG",90,71,75,70
"08/07/2018","08/05/2018","Actual","GFL",85,63,77,63
"08/07/2018","08/05/2018","Actual","HPN",89,70,74,69
"08/07/2018","08/05/2018","Actual","IAG",89,66,77,63
"08/07/2018","08/05/2018","Actual","ISP",90,71,75,70
"08/07/2018","08/05/2018","Actual","ITH",87,62,73,61
"08/07/2018","08/05/2018","Actual","JFK",87,74,77,70
"08/07/2018","08/05/2018","Actual","LGA",94,78,74,70
"08/07/2018","08/05/2018","Actual","MSS",91,67,75,67
"08/07/2018","08/05/2018","Actual","MSV",87,60,72,60
"08/07/2018","08/05/2018","Actual","NYC",89,74,74,69
"08/07/2018","08/05/2018","Actual","PLB",86,65,77,65
"08/07/2018","08/05/2018","Actual","POU",89,65,74,64
"08/07/2018","08/05/2018","Actual","ROC",92,65,75,63
"08/07/2018","08/05/2018","Actual","SLK",85,55,70,55
"08/07/2018","08/05/2018","Actual","SWF",88,68,76,68
"08/07/2018","08/05/2018","Actual","SYR",89,64,74,64
"08/07/2018","08/05/2018","Actual","UCA",88,62,74,61
"08/07/2018","08/06/2018","Actual","ALB",92,70,77,67
"08/07/2018","08/06/2018","Actual","ART",88,72,77,68
"08/07/2018","08/06/2018","Actual","BGM",85,69,73,67
"08/07/2018","08/06/2018","Actual","BUF",86,73,76,68
"08/07/2018","08/06/2018","Actual","ELM",91,64,76,63
"08/07/2018","08/06/2018","Actual","ELZ",86,71,73,67
"08/07/2018","08/06/2018","Actual","FOK",89,68,77,67
"08/07/2018","08/06/2018","Actual","FRG",90,75,77,72
"08/07/2018","08/06/2018","Actual","GFL",91,64,78,64
"08/07/2018","08/06/2018","Actual","HPN",91,72,76,70
"08/07/2018","08/06/2018","Actual","IAG",87,74,76,68
"08/07/2018","08/06/2018","Actual","ISP",90,73,77,72
"08/07/2018","08/06/2018","Actual","ITH",89,65,75,64
"08/07/2018","08/06/2018","Actual","JFK",88,76,79,75
"08/07/2018","08/06/2018","Actual","LGA",95,81,76,72
"08/07/2018","08/06/2018","Actual","MSS",93,71,79,68
"08/07/2018","08/06/2018","Actual","MSV",89,64,75,63
"08/07/2018","08/06/2018","Actual","NYC",91,78,76,72
"08/07/2018","08/06/2018","Actual","PLB",94,70,77,68
"08/07/2018","08/06/2018","Actual","POU",90,67,77,66
"08/07/2018","08/06/2018","Actual","ROC",93,72,77,69
"08/07/2018","08/06/2018","Actual","SLK",86,55,73,55
"08/07/2018","08/06/2018","Actual","SWF",91,72,78,71
"08/07/2018","08/06/2018","Actual","SYR",90,69,78,68
"08/07/2018","08/06/2018","Actual","UCA",90,66,76,65
"08/07/2018","08/07/2018","Forecast","ALB",88,72,75,67
"08/07/2018","08/07/2018","Forecast","ART",80,66,73,66
"08/07/2018","08/07/2018","Forecast","BGM",80,69,73,67
"08/07/2018","08/07/2018","Forecast","BUF",81,72,72,69
"08/07/2018","08/07/2018","Forecast","ELM",83,67,75,66
"08/07/2018","08/07/2018","Forecast","ELZ",79,70,72,67
"08/07/2018","08/07/2018","Forecast","FOK",86,75,77,73
"08/07/2018","08/07/2018","Forecast","FRG",86,76,76,73
"08/07/2018","08/07/2018","Forecast","GFL",85,66,74,66
"08/07/2018","08/07/2018","Forecast","HPN",89,76,76,72
"08/07/2018","08/07/2018","Forecast","IAG",82,71,72,70
"08/07/2018","08/07/2018","Forecast","ISP",87,76,77,74
"08/07/2018","08/07/2018","Forecast","ITH",80,67,73,66
"08/07/2018","08/07/2018","Forecast","JFK",86,76,76,75
"08/07/2018","08/07/2018","Forecast","LGA",91,81,77,74
"08/07/2018","08/07/2018","Forecast","MSS",83,71,74,70
"08/07/2018","08/07/2018","Forecast","MSV",85,67,74,67
"08/07/2018","08/07/2018","Forecast","NYC",89,78,77,74
"08/07/2018","08/07/2018","Forecast","PLB",81,69,73,68
"08/07/2018","08/07/2018","Forecast","POU",89,72,76,71
"08/07/2018","08/07/2018","Forecast","ROC",82,73,74,70
"08/07/2018","08/07/2018","Forecast","SLK",77,64,69,64
"08/07/2018","08/07/2018","Forecast","SWF",88,71,76,70
"08/07/2018","08/07/2018","Forecast","SYR",81,68,74,67
"08/07/2018","08/07/2018","Forecast","UCA",80,66,74,65
"08/07/2018","08/08/2018","Forecast","ALB",84,72,74,69
"08/07/2018","08/08/2018","Forecast","ART",80,67,71,65
"08/07/2018","08/08/2018","Forecast","BGM",76,67,71,66
"08/07/2018","08/08/2018","Forecast","BUF",79,70,70,67
"08/07/2018","08/08/2018","Forecast","ELM",81,68,73,67
"08/07/2018","08/08/2018","Forecast","ELZ",75,67,69,65
"08/07/2018","08/08/2018","Forecast","FOK",85,72,77,72
"08/07/2018","08/08/2018","Forecast","FRG",87,76,77,74
"08/07/2018","08/08/2018","Forecast","GFL",81,67,73,67
"08/07/2018","08/08/2018","Forecast","HPN",87,74,76,73
"08/07/2018","08/08/2018","Forecast","IAG",80,68,70,67
"08/07/2018","08/08/2018","Forecast","ISP",87,75,77,74
"08/07/2018","08/08/2018","Forecast","ITH",78,66,72,66
"08/07/2018","08/08/2018","Forecast","JFK",86,77,77,74
"08/07/2018","08/08/2018","Forecast","LGA",90,80,77,74
"08/07/2018","08/08/2018","Forecast","MSS",81,67,72,66
"08/07/2018","08/08/2018","Forecast","MSV",81,67,73,67
"08/07/2018","08/08/2018","Forecast","NYC",87,77,76,73
"08/07/2018","08/08/2018","Forecast","PLB",80,66,72,66
"08/07/2018","08/08/2018","Forecast","POU",86,71,76,70
"08/07/2018","08/08/2018","Forecast","ROC",80,70,72,67
"08/07/2018","08/08/2018","Forecast","SLK",77,59,68,59
"08/07/2018","08/08/2018","Forecast","SWF",86,72,76,71
"08/07/2018","08/08/2018","Forecast","SYR",80,68,72,67
"08/07/2018","08/08/2018","Forecast","UCA",80,67,72,66
