"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/22/2018","06/22/2018","Forecast","HPN",72,62,66,59
"06/22/2018","06/22/2018","Forecast","IAG",77,54,64,48
"06/22/2018","06/22/2018","Forecast","ISP",72,64,64,61
"06/22/2018","06/22/2018","Forecast","ITH",74,44,64,43
"06/22/2018","06/22/2018","Forecast","JFK",71,65,68,61
"06/22/2018","06/22/2018","Forecast","LGA",76,68,67,62
"06/22/2018","06/22/2018","Forecast","MSS",78,46,62,45
"06/22/2018","06/22/2018","Forecast","MSV",71,54,62,48
"06/22/2018","06/22/2018","Forecast","NYC",74,67,67,61
"06/22/2018","06/22/2018","Forecast","PLB",76,45,60,43
"06/22/2018","06/22/2018","Forecast","POU",75,58,63,50
"06/22/2018","06/22/2018","Forecast","ROC",77,50,64,48
"06/22/2018","06/22/2018","Forecast","SLK",75,33,58,33
"06/22/2018","06/22/2018","Forecast","SWF",74,59,63,51
"06/22/2018","06/22/2018","Forecast","SYR",78,48,66,47
"06/22/2018","06/22/2018","Forecast","UCA",76,47,65,44
"06/22/2018","06/23/2018","Forecast","ALB",67,61,63,55
"06/22/2018","06/23/2018","Forecast","ART",67,61,64,58
"06/22/2018","06/23/2018","Forecast","BGM",68,58,65,55
"06/22/2018","06/23/2018","Forecast","BUF",70,63,66,59
"06/22/2018","06/23/2018","Forecast","ELM",74,58,69,56
"06/22/2018","06/23/2018","Forecast","ELZ",70,59,65,56
"06/22/2018","06/23/2018","Forecast","FOK",72,60,67,59
"06/22/2018","06/23/2018","Forecast","FRG",72,63,69,60
"06/22/2018","06/23/2018","Forecast","GFL",64,58,61,54
"06/22/2018","06/23/2018","Forecast","HPN",70,61,67,59
"06/22/2018","06/23/2018","Forecast","IAG",73,65,67,61
"06/22/2018","06/23/2018","Forecast","ISP",73,63,68,60
"06/22/2018","06/23/2018","Forecast","ITH",70,57,67,55
"06/22/2018","06/23/2018","Forecast","JFK",73,64,69,61
"06/22/2018","06/23/2018","Forecast","LGA",75,66,69,62
"06/22/2018","06/23/2018","Forecast","MSS",72,60,63,56
"06/22/2018","06/23/2018","Forecast","MSV",65,56,63,55
"06/22/2018","06/23/2018","Forecast","NYC",73,65,69,61
"06/22/2018","06/23/2018","Forecast","PLB",67,58,59,55
"06/22/2018","06/23/2018","Forecast","POU",70,59,67,57
"06/22/2018","06/23/2018","Forecast","ROC",72,62,67,59
"06/22/2018","06/23/2018","Forecast","SLK",63,54,58,52
"06/22/2018","06/23/2018","Forecast","SWF",70,60,67,58
"06/22/2018","06/23/2018","Forecast","SYR",69,59,66,57
"06/22/2018","06/23/2018","Forecast","UCA",66,57,63,55
