"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/29/2018","06/28/2018","Actual","FRG",78,70,74,68
"06/29/2018","06/28/2018","Actual","GFL",76,60,71,60
"06/29/2018","06/28/2018","Actual","HPN",81,67,75,66
"06/29/2018","06/28/2018","Actual","IAG",85,68,70,65
"06/29/2018","06/28/2018","Actual","ISP",78,70,74,68
"06/29/2018","06/28/2018","Actual","ITH",77,62,70,61
"06/29/2018","06/28/2018","Actual","JFK",78,70,75,70
"06/29/2018","06/28/2018","Actual","LGA",85,71,75,68
"06/29/2018","06/28/2018","Actual","MSS",76,65,71,65
"06/29/2018","06/28/2018","Actual","MSV",77,62,71,61
"06/29/2018","06/28/2018","Actual","NYC",82,69,75,68
"06/29/2018","06/28/2018","Actual","PLB",73,60,69,60
"06/29/2018","06/28/2018","Actual","POU",83,66,74,64
"06/29/2018","06/28/2018","Actual","ROC",82,66,71,66
"06/29/2018","06/28/2018","Actual","SLK",69,58,67,58
"06/29/2018","06/28/2018","Actual","SWF",82,66,77,66
"06/29/2018","06/28/2018","Actual","SYR",77,65,71,65
"06/29/2018","06/28/2018","Actual","UCA",75,63,70,62
"06/29/2018","06/29/2018","Forecast","ALB",86,66,71,63
"06/29/2018","06/29/2018","Forecast","ART",79,63,68,62
"06/29/2018","06/29/2018","Forecast","BGM",81,62,67,61
"06/29/2018","06/29/2018","Forecast","BUF",84,66,68,63
"06/29/2018","06/29/2018","Forecast","ELM",86,61,69,61
"06/29/2018","06/29/2018","Forecast","ELZ",82,64,67,62
"06/29/2018","06/29/2018","Forecast","FOK",84,63,70,63
"06/29/2018","06/29/2018","Forecast","FRG",86,71,71,68
"06/29/2018","06/29/2018","Forecast","GFL",83,61,70,61
"06/29/2018","06/29/2018","Forecast","HPN",87,67,70,66
"06/29/2018","06/29/2018","Forecast","IAG",88,68,70,64
"06/29/2018","06/29/2018","Forecast","ISP",85,68,71,67
"06/29/2018","06/29/2018","Forecast","ITH",82,59,68,59
"06/29/2018","06/29/2018","Forecast","JFK",85,72,72,68
"06/29/2018","06/29/2018","Forecast","LGA",89,73,72,67
"06/29/2018","06/29/2018","Forecast","MSS",86,65,71,64
"06/29/2018","06/29/2018","Forecast","MSV",83,60,68,60
"06/29/2018","06/29/2018","Forecast","NYC",88,71,71,67
"06/29/2018","06/29/2018","Forecast","PLB",83,61,68,60
"06/29/2018","06/29/2018","Forecast","POU",88,64,72,63
"06/29/2018","06/29/2018","Forecast","ROC",86,68,69,64
"06/29/2018","06/29/2018","Forecast","SLK",80,58,66,58
"06/29/2018","06/29/2018","Forecast","SWF",88,63,72,63
"06/29/2018","06/29/2018","Forecast","SYR",83,65,70,64
"06/29/2018","06/29/2018","Forecast","UCA",81,60,68,60
"06/29/2018","06/30/2018","Forecast","ALB",93,66,75,62
"06/29/2018","06/30/2018","Forecast","ART",86,66,75,61
"06/29/2018","06/30/2018","Forecast","BGM",89,63,73,59
"06/29/2018","06/30/2018","Forecast","BUF",87,71,74,64
"06/29/2018","06/30/2018","Forecast","ELM",94,62,75,60
"06/29/2018","06/30/2018","Forecast","ELZ",89,65,72,60
"06/29/2018","06/30/2018","Forecast","FOK",83,65,70,63
"06/29/2018","06/30/2018","Forecast","FRG",87,71,71,66
"06/29/2018","06/30/2018","Forecast","GFL",90,61,74,60
"06/29/2018","06/30/2018","Forecast","HPN",91,69,72,64
"06/29/2018","06/30/2018","Forecast","IAG",91,73,76,65
"06/29/2018","06/30/2018","Forecast","ISP",87,70,71,65
"06/29/2018","06/30/2018","Forecast","ITH",92,63,74,60
"06/29/2018","06/30/2018","Forecast","JFK",86,73,71,67
"06/29/2018","06/30/2018","Forecast","LGA",92,75,72,67
"06/29/2018","06/30/2018","Forecast","MSS",88,68,77,62
"06/29/2018","06/30/2018","Forecast","MSV",89,61,72,59
"06/29/2018","06/30/2018","Forecast","NYC",91,74,72,66
"06/29/2018","06/30/2018","Forecast","PLB",90,66,74,61
"06/29/2018","06/30/2018","Forecast","POU",92,64,74,62
"06/29/2018","06/30/2018","Forecast","ROC",93,70,76,63
"06/29/2018","06/30/2018","Forecast","SLK",85,57,72,56
"06/29/2018","06/30/2018","Forecast","SWF",92,66,74,62
"06/29/2018","06/30/2018","Forecast","SYR",92,65,76,61
"06/29/2018","06/30/2018","Forecast","UCA",90,62,76,59
