"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/07/2018","10/06/2018","Actual","MSV",63,51,62,48
"10/07/2018","10/06/2018","Actual","NYC",67,63,65,60
"10/07/2018","10/06/2018","Actual","PLB",62,39,58,37
"10/07/2018","10/06/2018","Actual","POU",64,53,62,49
"10/07/2018","10/06/2018","Actual","ROC",78,51,72,48
"10/07/2018","10/06/2018","Actual","SLK",64,38,61,36
"10/07/2018","10/06/2018","Actual","SWF",66,54,65,51
"10/07/2018","10/06/2018","Actual","SYR",75,50,69,48
"10/07/2018","10/06/2018","Actual","UCA",65,48,62,45
"10/07/2018","10/07/2018","Forecast","ALB",70,59,67,57
"10/07/2018","10/07/2018","Forecast","ART",61,48,61,47
"10/07/2018","10/07/2018","Forecast","BGM",68,59,66,58
"10/07/2018","10/07/2018","Forecast","BUF",68,57,68,55
"10/07/2018","10/07/2018","Forecast","ELM",69,59,66,58
"10/07/2018","10/07/2018","Forecast","ELZ",68,62,66,60
"10/07/2018","10/07/2018","Forecast","FOK",75,66,70,62
"10/07/2018","10/07/2018","Forecast","FRG",77,68,71,65
"10/07/2018","10/07/2018","Forecast","GFL",62,53,62,52
"10/07/2018","10/07/2018","Forecast","HPN",77,65,71,64
"10/07/2018","10/07/2018","Forecast","IAG",65,55,64,54
"10/07/2018","10/07/2018","Forecast","ISP",77,67,71,64
"10/07/2018","10/07/2018","Forecast","ITH",67,56,66,55
"10/07/2018","10/07/2018","Forecast","JFK",78,69,72,68
"10/07/2018","10/07/2018","Forecast","LGA",81,69,72,65
"10/07/2018","10/07/2018","Forecast","MSS",57,48,52,46
"10/07/2018","10/07/2018","Forecast","MSV",73,62,68,61
"10/07/2018","10/07/2018","Forecast","NYC",78,67,72,65
"10/07/2018","10/07/2018","Forecast","PLB",58,47,58,45
"10/07/2018","10/07/2018","Forecast","POU",77,63,71,62
"10/07/2018","10/07/2018","Forecast","ROC",67,56,67,54
"10/07/2018","10/07/2018","Forecast","SLK",62,45,62,45
"10/07/2018","10/07/2018","Forecast","SWF",77,64,71,64
"10/07/2018","10/07/2018","Forecast","SYR",68,54,67,54
"10/07/2018","10/07/2018","Forecast","UCA",64,56,64,55
"10/07/2018","10/08/2018","Forecast","ALB",64,55,60,52
"10/07/2018","10/08/2018","Forecast","ART",67,45,63,45
"10/07/2018","10/08/2018","Forecast","BGM",68,57,65,56
"10/07/2018","10/08/2018","Forecast","BUF",76,56,69,54
"10/07/2018","10/08/2018","Forecast","ELM",74,57,69,56
"10/07/2018","10/08/2018","Forecast","ELZ",73,61,68,59
"10/07/2018","10/08/2018","Forecast","FOK",67,61,67,60
"10/07/2018","10/08/2018","Forecast","FRG",69,63,68,62
"10/07/2018","10/08/2018","Forecast","GFL",59,51,57,49
"10/07/2018","10/08/2018","Forecast","HPN",66,61,65,61
"10/07/2018","10/08/2018","Forecast","IAG",73,54,67,53
"10/07/2018","10/08/2018","Forecast","ISP",69,63,68,62
"10/07/2018","10/08/2018","Forecast","ITH",72,55,67,54
"10/07/2018","10/08/2018","Forecast","JFK",70,65,69,64
"10/07/2018","10/08/2018","Forecast","LGA",73,66,69,63
"10/07/2018","10/08/2018","Forecast","MSS",60,42,55,41
"10/07/2018","10/08/2018","Forecast","MSV",64,58,61,58
"10/07/2018","10/08/2018","Forecast","NYC",71,65,68,63
"10/07/2018","10/08/2018","Forecast","PLB",59,42,56,41
"10/07/2018","10/08/2018","Forecast","POU",64,58,61,57
"10/07/2018","10/08/2018","Forecast","ROC",74,55,68,53
"10/07/2018","10/08/2018","Forecast","SLK",61,40,56,40
"10/07/2018","10/08/2018","Forecast","SWF",64,59,63,58
"10/07/2018","10/08/2018","Forecast","SYR",71,53,66,52
"10/07/2018","10/08/2018","Forecast","UCA",66,53,63,53
