"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/23/2018","10/21/2018","Actual","HPN",50,38,47,32
"10/23/2018","10/21/2018","Actual","IAG",42,35,38,30
"10/23/2018","10/21/2018","Actual","ISP",51,39,48,34
"10/23/2018","10/21/2018","Actual","ITH",42,33,41,30
"10/23/2018","10/21/2018","Actual","JFK",53,41,48,35
"10/23/2018","10/21/2018","Actual","LGA",55,43,48,36
"10/23/2018","10/21/2018","Actual","MSS",40,33,36,29
"10/23/2018","10/21/2018","Actual","MSV",41,33,41,29
"10/23/2018","10/21/2018","Actual","NYC",53,41,47,34
"10/23/2018","10/21/2018","Actual","PLB",42,30,37,26
"10/23/2018","10/21/2018","Actual","POU",49,38,47,33
"10/23/2018","10/21/2018","Actual","ROC",45,36,41,31
"10/23/2018","10/21/2018","Actual","SLK",37,27,33,25
"10/23/2018","10/21/2018","Actual","SWF",46,37,46,32
"10/23/2018","10/21/2018","Actual","SYR",43,35,41,32
"10/23/2018","10/21/2018","Actual","UCA",44,34,42,31
"10/23/2018","10/22/2018","Actual","ALB",48,36,41,33
"10/23/2018","10/22/2018","Actual","ART",46,32,42,30
"10/23/2018","10/22/2018","Actual","BGM",41,33,37,30
"10/23/2018","10/22/2018","Actual","BUF",50,38,45,34
"10/23/2018","10/22/2018","Actual","ELM",50,38,42,35
"10/23/2018","10/22/2018","Actual","ELZ",50,34,41,33
"10/23/2018","10/22/2018","Actual","FOK",50,27,42,25
"10/23/2018","10/22/2018","Actual","FRG",50,33,42,31
"10/23/2018","10/22/2018","Actual","GFL",45,26,40,26
"10/23/2018","10/22/2018","Actual","HPN",48,34,41,31
"10/23/2018","10/22/2018","Actual","IAG",50,37,45,33
"10/23/2018","10/22/2018","Actual","ISP",51,32,42,30
"10/23/2018","10/22/2018","Actual","ITH",48,36,41,33
"10/23/2018","10/22/2018","Actual","JFK",51,39,45,34
"10/23/2018","10/22/2018","Actual","LGA",52,43,44,36
"10/23/2018","10/22/2018","Actual","MSS",45,31,39,29
"10/23/2018","10/22/2018","Actual","MSV",43,34,38,30
"10/23/2018","10/22/2018","Actual","NYC",50,39,43,34
"10/23/2018","10/22/2018","Actual","PLB",42,32,37,28
"10/23/2018","10/22/2018","Actual","POU",48,34,41,32
"10/23/2018","10/22/2018","Actual","ROC",50,38,44,35
"10/23/2018","10/22/2018","Actual","SLK",37,27,35,25
"10/23/2018","10/22/2018","Actual","SWF",46,34,41,32
"10/23/2018","10/22/2018","Actual","SYR",46,38,41,35
"10/23/2018","10/22/2018","Actual","UCA",44,34,40,34
"10/23/2018","10/23/2018","Forecast","ALB",52,43,47,39
"10/23/2018","10/23/2018","Forecast","ART",49,32,45,32
"10/23/2018","10/23/2018","Forecast","BGM",48,39,44,37
"10/23/2018","10/23/2018","Forecast","BUF",48,37,44,36
"10/23/2018","10/23/2018","Forecast","ELM",50,39,46,38
"10/23/2018","10/23/2018","Forecast","ELZ",47,38,43,36
"10/23/2018","10/23/2018","Forecast","FOK",60,37,53,36
"10/23/2018","10/23/2018","Forecast","FRG",60,41,52,39
"10/23/2018","10/23/2018","Forecast","GFL",47,36,44,36
"10/23/2018","10/23/2018","Forecast","HPN",58,44,50,41
"10/23/2018","10/23/2018","Forecast","IAG",47,32,44,31
"10/23/2018","10/23/2018","Forecast","ISP",61,39,53,38
"10/23/2018","10/23/2018","Forecast","ITH",51,40,46,39
"10/23/2018","10/23/2018","Forecast","JFK",61,47,53,44
"10/23/2018","10/23/2018","Forecast","LGA",62,47,52,42
"10/23/2018","10/23/2018","Forecast","MSS",49,33,44,32
"10/23/2018","10/23/2018","Forecast","MSV",52,37,46,36
"10/23/2018","10/23/2018","Forecast","NYC",60,49,51,43
"10/23/2018","10/23/2018","Forecast","PLB",45,35,43,34
"10/23/2018","10/23/2018","Forecast","POU",56,42,49,40
"10/23/2018","10/23/2018","Forecast","ROC",49,36,45,36
"10/23/2018","10/23/2018","Forecast","SLK",41,26,40,26
"10/23/2018","10/23/2018","Forecast","SWF",56,42,49,41
"10/23/2018","10/23/2018","Forecast","SYR",50,34,46,34
"10/23/2018","10/23/2018","Forecast","UCA",50,38,45,37
"10/23/2018","10/24/2018","Forecast","ALB",47,40,42,37
"10/23/2018","10/24/2018","Forecast","ART",45,36,40,34
"10/23/2018","10/24/2018","Forecast","BGM",39,35,38,33
"10/23/2018","10/24/2018","Forecast","BUF",41,37,39,34
"10/23/2018","10/24/2018","Forecast","ELM",43,36,39,34
"10/23/2018","10/24/2018","Forecast","ELZ",39,34,35,31
"10/23/2018","10/24/2018","Forecast","FOK",54,43,46,40
"10/23/2018","10/24/2018","Forecast","FRG",54,43,45,40
"10/23/2018","10/24/2018","Forecast","GFL",44,36,39,33
"10/23/2018","10/24/2018","Forecast","HPN",52,42,44,38
"10/23/2018","10/24/2018","Forecast","IAG",42,36,38,33
"10/23/2018","10/24/2018","Forecast","ISP",54,44,46,40
"10/23/2018","10/24/2018","Forecast","ITH",41,36,39,34
"10/23/2018","10/24/2018","Forecast","JFK",54,45,46,41
"10/23/2018","10/24/2018","Forecast","LGA",55,47,46,42
"10/23/2018","10/24/2018","Forecast","MSS",45,35,39,34
"10/23/2018","10/24/2018","Forecast","MSV",43,35,39,33
"10/23/2018","10/24/2018","Forecast","NYC",53,45,44,40
"10/23/2018","10/24/2018","Forecast","PLB",42,36,39,34
"10/23/2018","10/24/2018","Forecast","POU",50,39,43,36
"10/23/2018","10/24/2018","Forecast","ROC",43,38,41,36
"10/23/2018","10/24/2018","Forecast","SLK",37,31,35,30
"10/23/2018","10/24/2018","Forecast","SWF",49,40,42,37
"10/23/2018","10/24/2018","Forecast","SYR",44,38,42,37
"10/23/2018","10/24/2018","Forecast","UCA",43,36,41,35
