"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/25/2018","10/23/2018","Actual","IAG",50,31,46,30
"10/25/2018","10/23/2018","Actual","ISP",62,39,55,38
"10/25/2018","10/23/2018","Actual","ITH",54,41,47,38
"10/25/2018","10/23/2018","Actual","JFK",62,47,53,44
"10/25/2018","10/23/2018","Actual","LGA",67,47,53,42
"10/25/2018","10/23/2018","Actual","MSS",49,34,45,33
"10/25/2018","10/23/2018","Actual","MSV",58,37,46,36
"10/25/2018","10/23/2018","Actual","NYC",62,49,51,43
"10/25/2018","10/23/2018","Actual","PLB",47,35,42,34
"10/25/2018","10/23/2018","Actual","POU",61,42,50,40
"10/25/2018","10/23/2018","Actual","ROC",51,36,47,36
"10/25/2018","10/23/2018","Actual","SLK",40,26,39,26
"10/25/2018","10/23/2018","Actual","SWF",61,41,52,41
"10/25/2018","10/23/2018","Actual","SYR",55,34,47,34
"10/25/2018","10/23/2018","Actual","UCA",52,36,46,35
"10/25/2018","10/24/2018","Actual","ALB",49,38,44,37
"10/25/2018","10/24/2018","Actual","ART",45,33,42,33
"10/25/2018","10/24/2018","Actual","BGM",39,35,37,33
"10/25/2018","10/24/2018","Actual","BUF",41,38,38,35
"10/25/2018","10/24/2018","Actual","ELM",43,39,39,35
"10/25/2018","10/24/2018","Actual","ELZ",38,34,35,32
"10/25/2018","10/24/2018","Actual","FOK",54,34,45,34
"10/25/2018","10/24/2018","Actual","FRG",55,43,45,39
"10/25/2018","10/24/2018","Actual","GFL",42,30,42,30
"10/25/2018","10/24/2018","Actual","HPN",53,40,44,37
"10/25/2018","10/24/2018","Actual","IAG",42,37,38,33
"10/25/2018","10/24/2018","Actual","ISP",56,43,46,39
"10/25/2018","10/24/2018","Actual","ITH",41,36,39,35
"10/25/2018","10/24/2018","Actual","JFK",56,46,46,41
"10/25/2018","10/24/2018","Actual","LGA",55,48,45,41
"10/25/2018","10/24/2018","Actual","MSS",52,30,42,30
"10/25/2018","10/24/2018","Actual","MSV",48,37,41,35
"10/25/2018","10/24/2018","Actual","NYC",53,46,44,40
"10/25/2018","10/24/2018","Actual","PLB",42,35,39,34
"10/25/2018","10/24/2018","Actual","POU",53,38,44,38
"10/25/2018","10/24/2018","Actual","ROC",42,39,39,36
"10/25/2018","10/24/2018","Actual","SLK",41,31,37,31
"10/25/2018","10/24/2018","Actual","SWF",55,41,49,40
"10/25/2018","10/24/2018","Actual","SYR",45,37,41,37
"10/25/2018","10/24/2018","Actual","UCA",45,38,42,38
"10/25/2018","10/25/2018","Forecast","ALB",43,35,38,32
"10/25/2018","10/25/2018","Forecast","ART",42,33,35,30
"10/25/2018","10/25/2018","Forecast","BGM",37,31,33,29
"10/25/2018","10/25/2018","Forecast","BUF",44,36,38,33
"10/25/2018","10/25/2018","Forecast","ELM",44,33,37,31
"10/25/2018","10/25/2018","Forecast","ELZ",43,32,37,31
"10/25/2018","10/25/2018","Forecast","FOK",51,39,42,35
"10/25/2018","10/25/2018","Forecast","FRG",50,40,41,36
"10/25/2018","10/25/2018","Forecast","GFL",41,31,36,28
"10/25/2018","10/25/2018","Forecast","HPN",48,38,40,34
"10/25/2018","10/25/2018","Forecast","IAG",44,36,39,33
"10/25/2018","10/25/2018","Forecast","ISP",51,41,42,37
"10/25/2018","10/25/2018","Forecast","ITH",39,32,35,31
"10/25/2018","10/25/2018","Forecast","JFK",51,42,42,37
"10/25/2018","10/25/2018","Forecast","LGA",52,43,42,38
"10/25/2018","10/25/2018","Forecast","MSS",41,33,36,30
"10/25/2018","10/25/2018","Forecast","MSV",41,31,35,29
"10/25/2018","10/25/2018","Forecast","NYC",49,41,40,36
"10/25/2018","10/25/2018","Forecast","PLB",38,33,36,29
"10/25/2018","10/25/2018","Forecast","POU",47,34,39,32
"10/25/2018","10/25/2018","Forecast","ROC",44,37,38,34
"10/25/2018","10/25/2018","Forecast","SLK",33,26,31,24
"10/25/2018","10/25/2018","Forecast","SWF",46,35,39,32
"10/25/2018","10/25/2018","Forecast","SYR",40,35,37,33
"10/25/2018","10/25/2018","Forecast","UCA",39,32,38,31
"10/25/2018","10/26/2018","Forecast","ALB",48,33,42,31
"10/25/2018","10/26/2018","Forecast","ART",45,34,40,32
"10/25/2018","10/26/2018","Forecast","BGM",45,30,40,29
"10/25/2018","10/26/2018","Forecast","BUF",50,36,43,35
"10/25/2018","10/26/2018","Forecast","ELM",49,31,42,30
"10/25/2018","10/26/2018","Forecast","ELZ",47,33,40,31
"10/25/2018","10/26/2018","Forecast","FOK",50,35,45,32
"10/25/2018","10/26/2018","Forecast","FRG",50,38,45,35
"10/25/2018","10/26/2018","Forecast","GFL",45,29,40,27
"10/25/2018","10/26/2018","Forecast","HPN",49,35,43,32
"10/25/2018","10/26/2018","Forecast","IAG",49,37,43,36
"10/25/2018","10/26/2018","Forecast","ISP",51,38,45,35
"10/25/2018","10/26/2018","Forecast","ITH",48,32,42,31
"10/25/2018","10/26/2018","Forecast","JFK",51,40,47,36
"10/25/2018","10/26/2018","Forecast","LGA",53,41,47,36
"10/25/2018","10/26/2018","Forecast","MSS",43,31,36,29
"10/25/2018","10/26/2018","Forecast","MSV",47,29,40,28
"10/25/2018","10/26/2018","Forecast","NYC",50,40,45,35
"10/25/2018","10/26/2018","Forecast","PLB",42,31,36,28
"10/25/2018","10/26/2018","Forecast","POU",50,32,42,30
"10/25/2018","10/26/2018","Forecast","ROC",51,36,44,34
"10/25/2018","10/26/2018","Forecast","SLK",38,26,33,25
"10/25/2018","10/26/2018","Forecast","SWF",49,32,42,30
"10/25/2018","10/26/2018","Forecast","SYR",49,36,43,35
"10/25/2018","10/26/2018","Forecast","UCA",47,33,41,32
