"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/29/2018","10/28/2018","Actual","MSS",40,34,40,34
"10/29/2018","10/28/2018","Actual","MSV",44,39,42,39
"10/29/2018","10/28/2018","Actual","NYC",52,45,48,44
"10/29/2018","10/28/2018","Actual","PLB",43,34,42,34
"10/29/2018","10/28/2018","Actual","POU",50,42,45,41
"10/29/2018","10/28/2018","Actual","ROC",43,37,43,37
"10/29/2018","10/28/2018","Actual","SLK",39,32,39,32
"10/29/2018","10/28/2018","Actual","SWF",50,43,46,43
"10/29/2018","10/28/2018","Actual","SYR",44,35,42,35
"10/29/2018","10/28/2018","Actual","UCA",43,37,42,37
"10/29/2018","10/29/2018","Forecast","ALB",49,42,46,39
"10/29/2018","10/29/2018","Forecast","ART",43,37,43,35
"10/29/2018","10/29/2018","Forecast","BGM",41,37,40,35
"10/29/2018","10/29/2018","Forecast","BUF",43,40,42,37
"10/29/2018","10/29/2018","Forecast","ELM",46,40,43,37
"10/29/2018","10/29/2018","Forecast","ELZ",40,38,40,35
"10/29/2018","10/29/2018","Forecast","FOK",56,45,50,42
"10/29/2018","10/29/2018","Forecast","FRG",55,46,49,42
"10/29/2018","10/29/2018","Forecast","GFL",47,39,44,37
"10/29/2018","10/29/2018","Forecast","HPN",53,44,47,40
"10/29/2018","10/29/2018","Forecast","IAG",44,39,42,36
"10/29/2018","10/29/2018","Forecast","ISP",56,46,50,42
"10/29/2018","10/29/2018","Forecast","ITH",43,39,41,37
"10/29/2018","10/29/2018","Forecast","JFK",56,48,52,43
"10/29/2018","10/29/2018","Forecast","LGA",57,49,49,43
"10/29/2018","10/29/2018","Forecast","MSS",43,37,41,35
"10/29/2018","10/29/2018","Forecast","MSV",45,37,43,35
"10/29/2018","10/29/2018","Forecast","NYC",54,47,48,42
"10/29/2018","10/29/2018","Forecast","PLB",45,37,43,36
"10/29/2018","10/29/2018","Forecast","POU",52,42,48,39
"10/29/2018","10/29/2018","Forecast","ROC",44,41,43,38
"10/29/2018","10/29/2018","Forecast","SLK",39,33,39,32
"10/29/2018","10/29/2018","Forecast","SWF",51,42,47,39
"10/29/2018","10/29/2018","Forecast","SYR",44,40,43,38
"10/29/2018","10/29/2018","Forecast","UCA",43,38,42,37
"10/29/2018","10/30/2018","Forecast","ALB",47,38,41,35
"10/29/2018","10/30/2018","Forecast","ART",45,32,38,31
"10/29/2018","10/30/2018","Forecast","BGM",45,35,40,33
"10/29/2018","10/30/2018","Forecast","BUF",49,36,45,34
"10/29/2018","10/30/2018","Forecast","ELM",52,35,44,33
"10/29/2018","10/30/2018","Forecast","ELZ",50,36,43,34
"10/29/2018","10/30/2018","Forecast","FOK",53,40,45,39
"10/29/2018","10/30/2018","Forecast","FRG",53,41,44,38
"10/29/2018","10/30/2018","Forecast","GFL",46,34,39,32
"10/29/2018","10/30/2018","Forecast","HPN",51,40,43,37
"10/29/2018","10/30/2018","Forecast","IAG",49,35,45,34
"10/29/2018","10/30/2018","Forecast","ISP",53,42,45,39
"10/29/2018","10/30/2018","Forecast","ITH",48,36,42,34
"10/29/2018","10/30/2018","Forecast","JFK",54,43,45,40
"10/29/2018","10/30/2018","Forecast","LGA",55,45,45,40
"10/29/2018","10/30/2018","Forecast","MSS",42,32,37,31
"10/29/2018","10/30/2018","Forecast","MSV",47,35,40,33
"10/29/2018","10/30/2018","Forecast","NYC",53,43,44,39
"10/29/2018","10/30/2018","Forecast","PLB",42,33,37,31
"10/29/2018","10/30/2018","Forecast","POU",51,39,43,36
"10/29/2018","10/30/2018","Forecast","ROC",51,37,44,35
"10/29/2018","10/30/2018","Forecast","SLK",36,28,32,28
"10/29/2018","10/30/2018","Forecast","SWF",51,38,43,36
"10/29/2018","10/30/2018","Forecast","SYR",47,36,41,35
"10/29/2018","10/30/2018","Forecast","UCA",45,34,39,33
