"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"02/07/2018","02/05/2018","Actual","NYC",40,26,39,21
"02/07/2018","02/05/2018","Actual","PLB",29,15,28,13
"02/07/2018","02/05/2018","Actual","POU",33,19,32,16
"02/07/2018","02/05/2018","Actual","ROC",28,13,27,12
"02/07/2018","02/05/2018","Actual","SLK",28,7,28,6
"02/07/2018","02/05/2018","Actual","SWF",34,19,34,17
"02/07/2018","02/05/2018","Actual","SYR",32,11,32,10
"02/07/2018","02/05/2018","Actual","UCA",31,8,31,7
"02/07/2018","02/06/2018","Actual","ALB",30,14,26,12
"02/07/2018","02/06/2018","Actual","ART",24,8,22,8
"02/07/2018","02/06/2018","Actual","BGM",25,13,21,11
"02/07/2018","02/06/2018","Actual","BUF",22,15,20,14
"02/07/2018","02/06/2018","Actual","ELM",29,18,25,16
"02/07/2018","02/06/2018","Actual","ELZ",21,15,19,14
"02/07/2018","02/06/2018","Actual","FOK",37,13,32,12
"02/07/2018","02/06/2018","Actual","FRG",37,23,32,19
"02/07/2018","02/06/2018","Actual","GFL",28,8,24,7
"02/07/2018","02/06/2018","Actual","HPN",34,21,28,18
"02/07/2018","02/06/2018","Actual","IAG",25,14,21,13
"02/07/2018","02/06/2018","Actual","ISP",37,21,32,19
"02/07/2018","02/06/2018","Actual","ITH",28,11,24,10
"02/07/2018","02/06/2018","Actual","JFK",36,25,31,21
"02/07/2018","02/06/2018","Actual","LGA",38,28,32,23
"02/07/2018","02/06/2018","Actual","MSS",25,3,23,3
"02/07/2018","02/06/2018","Actual","MSV",32,5,28,4
"02/07/2018","02/06/2018","Actual","NYC",37,26,31,21
"02/07/2018","02/06/2018","Actual","PLB",27,16,23,14
"02/07/2018","02/06/2018","Actual","POU",33,16,28,15
"02/07/2018","02/06/2018","Actual","ROC",26,14,22,13
"02/07/2018","02/06/2018","Actual","SLK",20,-1,18,-1
"02/07/2018","02/06/2018","Actual","SWF",32,16,28,15
"02/07/2018","02/06/2018","Actual","SYR",25,11,22,10
"02/07/2018","02/06/2018","Actual","UCA",26,9,23,8
"02/07/2018","02/07/2018","Forecast","ALB",28,14,27,13
"02/07/2018","02/07/2018","Forecast","ART",26,15,24,14
"02/07/2018","02/07/2018","Forecast","BGM",28,17,27,15
"02/07/2018","02/07/2018","Forecast","BUF",26,14,24,13
"02/07/2018","02/07/2018","Forecast","ELM",34,20,31,18
"02/07/2018","02/07/2018","Forecast","ELZ",29,18,27,17
"02/07/2018","02/07/2018","Forecast","FOK",46,21,45,20
"02/07/2018","02/07/2018","Forecast","FRG",45,26,43,24
"02/07/2018","02/07/2018","Forecast","GFL",24,1,23,1
"02/07/2018","02/07/2018","Forecast","HPN",40,25,39,22
"02/07/2018","02/07/2018","Forecast","IAG",27,14,25,13
"02/07/2018","02/07/2018","Forecast","ISP",46,26,44,24
"02/07/2018","02/07/2018","Forecast","ITH",30,11,28,10
"02/07/2018","02/07/2018","Forecast","JFK",44,28,43,26
"02/07/2018","02/07/2018","Forecast","LGA",45,30,43,27
"02/07/2018","02/07/2018","Forecast","MSS",19,0,18,0
"02/07/2018","02/07/2018","Forecast","MSV",32,14,31,13
"02/07/2018","02/07/2018","Forecast","NYC",44,30,42,27
"02/07/2018","02/07/2018","Forecast","PLB",22,9,21,8
"02/07/2018","02/07/2018","Forecast","POU",35,15,34,14
"02/07/2018","02/07/2018","Forecast","ROC",27,14,25,13
"02/07/2018","02/07/2018","Forecast","SLK",19,-8,18,-8
"02/07/2018","02/07/2018","Forecast","SWF",34,20,33,19
"02/07/2018","02/07/2018","Forecast","SYR",26,11,25,10
"02/07/2018","02/07/2018","Forecast","UCA",25,6,24,6
"02/07/2018","02/08/2018","Forecast","ALB",25,16,23,14
"02/07/2018","02/08/2018","Forecast","ART",21,7,19,6
"02/07/2018","02/08/2018","Forecast","BGM",20,13,19,11
"02/07/2018","02/08/2018","Forecast","BUF",20,13,18,12
"02/07/2018","02/08/2018","Forecast","ELM",26,12,22,11
"02/07/2018","02/08/2018","Forecast","ELZ",21,12,18,10
"02/07/2018","02/08/2018","Forecast","FOK",37,25,36,22
"02/07/2018","02/08/2018","Forecast","FRG",36,26,34,23
"02/07/2018","02/08/2018","Forecast","GFL",24,10,20,9
"02/07/2018","02/08/2018","Forecast","HPN",32,23,30,20
"02/07/2018","02/08/2018","Forecast","IAG",22,14,19,12
"02/07/2018","02/08/2018","Forecast","ISP",37,27,35,24
"02/07/2018","02/08/2018","Forecast","ITH",22,13,19,12
"02/07/2018","02/08/2018","Forecast","JFK",36,26,33,23
"02/07/2018","02/08/2018","Forecast","LGA",37,28,33,24
"02/07/2018","02/08/2018","Forecast","MSS",20,6,17,5
"02/07/2018","02/08/2018","Forecast","MSV",22,12,20,11
"02/07/2018","02/08/2018","Forecast","NYC",36,28,32,24
"02/07/2018","02/08/2018","Forecast","PLB",20,10,17,9
"02/07/2018","02/08/2018","Forecast","POU",29,17,27,15
"02/07/2018","02/08/2018","Forecast","ROC",23,17,20,15
"02/07/2018","02/08/2018","Forecast","SLK",16,4,14,4
"02/07/2018","02/08/2018","Forecast","SWF",29,18,27,16
"02/07/2018","02/08/2018","Forecast","SYR",22,15,19,14
"02/07/2018","02/08/2018","Forecast","UCA",20,7,18,7
