"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/19/2019","01/18/2019","Actual","MSV",32,18,30,17
"01/19/2019","01/18/2019","Actual","NYC",39,29,36,26
"01/19/2019","01/18/2019","Actual","PLB",29,12,27,10
"01/19/2019","01/18/2019","Actual","POU",37,25,34,23
"01/19/2019","01/18/2019","Actual","ROC",33,24,32,22
"01/19/2019","01/18/2019","Actual","SLK",25,7,24,6
"01/19/2019","01/18/2019","Actual","SWF",36,23,34,22
"01/19/2019","01/18/2019","Actual","SYR",34,21,32,19
"01/19/2019","01/18/2019","Actual","UCA",31,19,29,17
"01/19/2019","01/19/2019","Forecast","ALB",31,20,28,17
"01/19/2019","01/19/2019","Forecast","ART",13,1,12,0
"01/19/2019","01/19/2019","Forecast","BGM",24,21,23,20
"01/19/2019","01/19/2019","Forecast","BUF",22,16,21,15
"01/19/2019","01/19/2019","Forecast","ELM",31,24,27,22
"01/19/2019","01/19/2019","Forecast","ELZ",21,18,20,17
"01/19/2019","01/19/2019","Forecast","FOK",36,23,35,22
"01/19/2019","01/19/2019","Forecast","FRG",37,30,35,27
"01/19/2019","01/19/2019","Forecast","GFL",27,13,24,11
"01/19/2019","01/19/2019","Forecast","HPN",34,26,32,24
"01/19/2019","01/19/2019","Forecast","IAG",23,16,21,15
"01/19/2019","01/19/2019","Forecast","ISP",38,30,36,28
"01/19/2019","01/19/2019","Forecast","ITH",27,20,25,19
"01/19/2019","01/19/2019","Forecast","JFK",38,31,37,27
"01/19/2019","01/19/2019","Forecast","LGA",38,33,36,29
"01/19/2019","01/19/2019","Forecast","MSS",10,-5,8,-6
"01/19/2019","01/19/2019","Forecast","MSV",26,19,24,18
"01/19/2019","01/19/2019","Forecast","NYC",38,33,35,28
"01/19/2019","01/19/2019","Forecast","PLB",15,0,14,-1
"01/19/2019","01/19/2019","Forecast","POU",32,23,29,21
"01/19/2019","01/19/2019","Forecast","ROC",26,17,24,16
"01/19/2019","01/19/2019","Forecast","SLK",14,-2,13,-2
"01/19/2019","01/19/2019","Forecast","SWF",30,23,29,22
"01/19/2019","01/19/2019","Forecast","SYR",26,14,25,13
"01/19/2019","01/19/2019","Forecast","UCA",26,14,24,13
"01/19/2019","01/20/2019","Forecast","ALB",23,6,21,4
"01/19/2019","01/20/2019","Forecast","ART",5,-4,4,-5
"01/19/2019","01/20/2019","Forecast","BGM",24,1,23,0
"01/19/2019","01/20/2019","Forecast","BUF",16,2,15,1
"01/19/2019","01/20/2019","Forecast","ELM",27,5,26,3
"01/19/2019","01/20/2019","Forecast","ELZ",20,-3,19,-4
"01/19/2019","01/20/2019","Forecast","FOK",47,16,46,14
"01/19/2019","01/20/2019","Forecast","FRG",45,16,44,14
"01/19/2019","01/20/2019","Forecast","GFL",17,1,15,0
"01/19/2019","01/20/2019","Forecast","HPN",42,13,41,10
"01/19/2019","01/20/2019","Forecast","IAG",16,1,15,0
"01/19/2019","01/20/2019","Forecast","ISP",46,17,45,15
"01/19/2019","01/20/2019","Forecast","ITH",24,3,23,2
"01/19/2019","01/20/2019","Forecast","JFK",46,17,44,14
"01/19/2019","01/20/2019","Forecast","LGA",46,17,44,14
"01/19/2019","01/20/2019","Forecast","MSS",4,-4,3,-4
"01/19/2019","01/20/2019","Forecast","MSV",28,2,27,1
"01/19/2019","01/20/2019","Forecast","NYC",46,17,44,14
"01/19/2019","01/20/2019","Forecast","PLB",5,-1,4,-2
"01/19/2019","01/20/2019","Forecast","POU",34,10,33,8
"01/19/2019","01/20/2019","Forecast","ROC",20,5,19,4
"01/19/2019","01/20/2019","Forecast","SLK",4,-7,3,-8
"01/19/2019","01/20/2019","Forecast","SWF",33,9,32,7
"01/19/2019","01/20/2019","Forecast","SYR",19,1,18,0
"01/19/2019","01/20/2019","Forecast","UCA",18,-2,18,-3
