"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/13/2018","05/12/2018","Actual","IAG",62,47,50,40
"05/13/2018","05/12/2018","Actual","ISP",63,51,54,47
"05/13/2018","05/12/2018","Actual","ITH",50,43,49,41
"05/13/2018","05/12/2018","Actual","JFK",66,52,56,48
"05/13/2018","05/12/2018","Actual","LGA",65,53,54,49
"05/13/2018","05/12/2018","Actual","MSS",66,35,49,35
"05/13/2018","05/12/2018","Actual","MSV",50,43,46,42
"05/13/2018","05/12/2018","Actual","NYC",65,52,55,49
"05/13/2018","05/12/2018","Actual","PLB",63,31,46,29
"05/13/2018","05/12/2018","Actual","POU",52,47,48,45
"05/13/2018","05/12/2018","Actual","ROC",59,47,51,40
"05/13/2018","05/12/2018","Actual","SLK",63,21,45,20
"05/13/2018","05/12/2018","Actual","SWF",55,48,50,44
"05/13/2018","05/12/2018","Actual","SYR",52,44,49,40
"05/13/2018","05/12/2018","Actual","UCA",51,41,48,38
"05/13/2018","05/13/2018","Forecast","ALB",65,48,54,45
"05/13/2018","05/13/2018","Forecast","ART",67,36,55,36
"05/13/2018","05/13/2018","Forecast","BGM",57,43,52,42
"05/13/2018","05/13/2018","Forecast","BUF",66,46,58,41
"05/13/2018","05/13/2018","Forecast","ELM",61,49,56,48
"05/13/2018","05/13/2018","Forecast","ELZ",59,48,55,46
"05/13/2018","05/13/2018","Forecast","FOK",58,49,52,48
"05/13/2018","05/13/2018","Forecast","FRG",56,51,53,49
"05/13/2018","05/13/2018","Forecast","GFL",68,34,54,34
"05/13/2018","05/13/2018","Forecast","HPN",55,49,52,48
"05/13/2018","05/13/2018","Forecast","IAG",69,43,58,36
"05/13/2018","05/13/2018","Forecast","ISP",58,51,53,50
"05/13/2018","05/13/2018","Forecast","ITH",62,40,55,40
"05/13/2018","05/13/2018","Forecast","JFK",57,52,53,50
"05/13/2018","05/13/2018","Forecast","LGA",57,53,53,50
"05/13/2018","05/13/2018","Forecast","MSS",71,38,54,37
"05/13/2018","05/13/2018","Forecast","MSV",55,44,51,43
"05/13/2018","05/13/2018","Forecast","NYC",53,51,51,49
"05/13/2018","05/13/2018","Forecast","PLB",68,34,52,33
"05/13/2018","05/13/2018","Forecast","POU",60,47,54,46
"05/13/2018","05/13/2018","Forecast","ROC",64,43,56,41
"05/13/2018","05/13/2018","Forecast","SLK",65,25,50,25
"05/13/2018","05/13/2018","Forecast","SWF",58,48,53,47
"05/13/2018","05/13/2018","Forecast","SYR",65,40,56,40
"05/13/2018","05/13/2018","Forecast","UCA",68,44,56,43
"05/13/2018","05/14/2018","Forecast","ALB",73,53,63,50
"05/13/2018","05/14/2018","Forecast","ART",67,51,58,50
"05/13/2018","05/14/2018","Forecast","BGM",71,51,63,49
"05/13/2018","05/14/2018","Forecast","BUF",69,52,61,50
"05/13/2018","05/14/2018","Forecast","ELM",78,53,66,52
"05/13/2018","05/14/2018","Forecast","ELZ",74,56,64,53
"05/13/2018","05/14/2018","Forecast","FOK",63,48,58,48
"05/13/2018","05/14/2018","Forecast","FRG",66,52,59,51
"05/13/2018","05/14/2018","Forecast","GFL",74,49,62,48
"05/13/2018","05/14/2018","Forecast","HPN",70,50,62,49
"05/13/2018","05/14/2018","Forecast","IAG",72,51,62,49
"05/13/2018","05/14/2018","Forecast","ISP",66,52,59,50
"05/13/2018","05/14/2018","Forecast","ITH",74,51,64,50
"05/13/2018","05/14/2018","Forecast","JFK",65,53,59,51
"05/13/2018","05/14/2018","Forecast","LGA",70,55,62,52
"05/13/2018","05/14/2018","Forecast","MSS",74,51,59,48
"05/13/2018","05/14/2018","Forecast","MSV",71,47,63,47
"05/13/2018","05/14/2018","Forecast","NYC",70,52,62,51
"05/13/2018","05/14/2018","Forecast","PLB",76,49,59,47
"05/13/2018","05/14/2018","Forecast","POU",73,49,65,49
"05/13/2018","05/14/2018","Forecast","ROC",75,54,63,52
"05/13/2018","05/14/2018","Forecast","SLK",71,43,57,43
"05/13/2018","05/14/2018","Forecast","SWF",73,51,65,50
"05/13/2018","05/14/2018","Forecast","SYR",74,53,63,51
"05/13/2018","05/14/2018","Forecast","UCA",73,51,62,50
