"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/27/2018","03/27/2018","Forecast","FRG",44,30,37,27
"03/27/2018","03/27/2018","Forecast","GFL",46,20,38,19
"03/27/2018","03/27/2018","Forecast","HPN",45,27,36,25
"03/27/2018","03/27/2018","Forecast","IAG",45,40,43,34
"03/27/2018","03/27/2018","Forecast","ISP",44,26,37,23
"03/27/2018","03/27/2018","Forecast","ITH",41,31,35,27
"03/27/2018","03/27/2018","Forecast","JFK",44,31,36,28
"03/27/2018","03/27/2018","Forecast","LGA",47,36,38,30
"03/27/2018","03/27/2018","Forecast","MSS",46,23,38,21
"03/27/2018","03/27/2018","Forecast","MSV",42,25,34,23
"03/27/2018","03/27/2018","Forecast","NYC",46,34,37,30
"03/27/2018","03/27/2018","Forecast","PLB",44,21,36,20
"03/27/2018","03/27/2018","Forecast","POU",49,25,38,23
"03/27/2018","03/27/2018","Forecast","ROC",43,39,40,33
"03/27/2018","03/27/2018","Forecast","SLK",42,12,33,12
"03/27/2018","03/27/2018","Forecast","SWF",47,25,37,24
"03/27/2018","03/27/2018","Forecast","SYR",44,31,36,27
"03/27/2018","03/27/2018","Forecast","UCA",44,29,36,25
"03/27/2018","03/28/2018","Forecast","ALB",50,37,45,34
"03/27/2018","03/28/2018","Forecast","ART",46,38,43,36
"03/27/2018","03/28/2018","Forecast","BGM",46,34,44,32
"03/27/2018","03/28/2018","Forecast","BUF",48,41,44,40
"03/27/2018","03/28/2018","Forecast","ELM",52,38,48,36
"03/27/2018","03/28/2018","Forecast","ELZ",49,38,46,36
"03/27/2018","03/28/2018","Forecast","FOK",46,35,42,32
"03/27/2018","03/28/2018","Forecast","FRG",48,37,44,34
"03/27/2018","03/28/2018","Forecast","GFL",49,34,45,32
"03/27/2018","03/28/2018","Forecast","HPN",50,37,45,33
"03/27/2018","03/28/2018","Forecast","IAG",50,42,45,40
"03/27/2018","03/28/2018","Forecast","ISP",46,36,43,33
"03/27/2018","03/28/2018","Forecast","ITH",47,36,44,35
"03/27/2018","03/28/2018","Forecast","JFK",49,39,45,35
"03/27/2018","03/28/2018","Forecast","LGA",52,42,46,36
"03/27/2018","03/28/2018","Forecast","MSS",46,36,43,34
"03/27/2018","03/28/2018","Forecast","MSV",48,33,45,32
"03/27/2018","03/28/2018","Forecast","NYC",52,40,46,36
"03/27/2018","03/28/2018","Forecast","PLB",46,36,42,34
"03/27/2018","03/28/2018","Forecast","POU",53,36,47,34
"03/27/2018","03/28/2018","Forecast","ROC",49,42,45,41
"03/27/2018","03/28/2018","Forecast","SLK",44,30,41,29
"03/27/2018","03/28/2018","Forecast","SWF",53,37,48,34
"03/27/2018","03/28/2018","Forecast","SYR",47,38,44,36
"03/27/2018","03/28/2018","Forecast","UCA",45,35,43,34
