"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/12/2018","03/11/2018","Actual","PLB",35,29,31,26
"03/12/2018","03/11/2018","Actual","POU",58,21,42,20
"03/12/2018","03/11/2018","Actual","ROC",34,24,29,23
"03/12/2018","03/11/2018","Actual","SLK",26,20,24,19
"03/12/2018","03/11/2018","Actual","SWF",43,25,34,23
"03/12/2018","03/11/2018","Actual","SYR",30,21,27,20
"03/12/2018","03/11/2018","Actual","UCA",31,23,28,22
"03/12/2018","03/12/2018","Forecast","ALB",39,26,35,23
"03/12/2018","03/12/2018","Forecast","ART",35,21,32,20
"03/12/2018","03/12/2018","Forecast","BGM",33,16,30,15
"03/12/2018","03/12/2018","Forecast","BUF",34,25,30,23
"03/12/2018","03/12/2018","Forecast","ELM",36,17,31,16
"03/12/2018","03/12/2018","Forecast","ELZ",34,16,29,15
"03/12/2018","03/12/2018","Forecast","FOK",42,23,37,21
"03/12/2018","03/12/2018","Forecast","FRG",43,30,37,28
"03/12/2018","03/12/2018","Forecast","GFL",38,24,33,22
"03/12/2018","03/12/2018","Forecast","HPN",40,27,35,24
"03/12/2018","03/12/2018","Forecast","IAG",36,29,31,26
"03/12/2018","03/12/2018","Forecast","ISP",43,30,37,28
"03/12/2018","03/12/2018","Forecast","ITH",34,16,30,15
"03/12/2018","03/12/2018","Forecast","JFK",42,31,37,28
"03/12/2018","03/12/2018","Forecast","LGA",43,33,37,29
"03/12/2018","03/12/2018","Forecast","MSS",38,27,34,25
"03/12/2018","03/12/2018","Forecast","MSV",35,17,32,16
"03/12/2018","03/12/2018","Forecast","NYC",42,32,37,28
"03/12/2018","03/12/2018","Forecast","PLB",37,27,33,25
"03/12/2018","03/12/2018","Forecast","POU",42,24,36,22
"03/12/2018","03/12/2018","Forecast","ROC",35,19,31,18
"03/12/2018","03/12/2018","Forecast","SLK",33,15,29,15
"03/12/2018","03/12/2018","Forecast","SWF",39,23,35,22
"03/12/2018","03/12/2018","Forecast","SYR",35,16,32,16
"03/12/2018","03/12/2018","Forecast","UCA",35,19,32,18
"03/12/2018","03/13/2018","Forecast","ALB",35,31,32,29
"03/12/2018","03/13/2018","Forecast","ART",35,29,33,28
"03/12/2018","03/13/2018","Forecast","BGM",30,25,28,24
"03/12/2018","03/13/2018","Forecast","BUF",33,26,30,25
"03/12/2018","03/13/2018","Forecast","ELM",34,24,30,23
"03/12/2018","03/13/2018","Forecast","ELZ",30,23,26,22
"03/12/2018","03/13/2018","Forecast","FOK",38,34,34,31
"03/12/2018","03/13/2018","Forecast","FRG",40,33,35,32
"03/12/2018","03/13/2018","Forecast","GFL",33,26,31,26
"03/12/2018","03/13/2018","Forecast","HPN",38,32,34,30
"03/12/2018","03/13/2018","Forecast","IAG",36,28,32,26
"03/12/2018","03/13/2018","Forecast","ISP",39,34,35,32
"03/12/2018","03/13/2018","Forecast","ITH",32,25,29,24
"03/12/2018","03/13/2018","Forecast","JFK",41,34,36,31
"03/12/2018","03/13/2018","Forecast","LGA",42,37,37,32
"03/12/2018","03/13/2018","Forecast","MSS",33,29,31,28
"03/12/2018","03/13/2018","Forecast","MSV",34,27,30,25
"03/12/2018","03/13/2018","Forecast","NYC",42,36,36,32
"03/12/2018","03/13/2018","Forecast","PLB",31,29,29,28
"03/12/2018","03/13/2018","Forecast","POU",38,30,34,29
"03/12/2018","03/13/2018","Forecast","ROC",35,27,32,26
"03/12/2018","03/13/2018","Forecast","SLK",29,23,27,23
"03/12/2018","03/13/2018","Forecast","SWF",37,31,33,29
"03/12/2018","03/13/2018","Forecast","SYR",33,28,31,28
"03/12/2018","03/13/2018","Forecast","UCA",32,27,30,26
