"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/03/2018","03/02/2018","Actual","FOK",44,39,43,37
"03/03/2018","03/02/2018","Actual","FRG",44,35,43,34
"03/03/2018","03/02/2018","Actual","GFL",35,31,33,31
"03/03/2018","03/02/2018","Actual","HPN",43,34,42,32
"03/03/2018","03/02/2018","Actual","IAG",36,32,32,29
"03/03/2018","03/02/2018","Actual","ISP",44,36,43,35
"03/03/2018","03/02/2018","Actual","ITH",35,27,34,26
"03/03/2018","03/02/2018","Actual","JFK",44,35,43,34
"03/03/2018","03/02/2018","Actual","LGA",44,36,43,34
"03/03/2018","03/02/2018","Actual","MSS",34,30,32,28
"03/03/2018","03/02/2018","Actual","MSV",37,26,37,25
"03/03/2018","03/02/2018","Actual","NYC",44,34,43,32
"03/03/2018","03/02/2018","Actual","PLB",33,29,31,27
"03/03/2018","03/02/2018","Actual","POU",45,33,42,32
"03/03/2018","03/02/2018","Actual","ROC",34,30,32,29
"03/03/2018","03/02/2018","Actual","SLK",27,24,27,24
"03/03/2018","03/02/2018","Actual","SWF",41,34,41,33
"03/03/2018","03/02/2018","Actual","SYR",35,28,35,28
"03/03/2018","03/02/2018","Actual","UCA",36,27,35,27
"03/03/2018","03/03/2018","Forecast","ALB",40,33,35,31
"03/03/2018","03/03/2018","Forecast","ART",36,30,33,29
"03/03/2018","03/03/2018","Forecast","BGM",30,25,29,24
"03/03/2018","03/03/2018","Forecast","BUF",34,27,30,24
"03/03/2018","03/03/2018","Forecast","ELM",34,29,31,27
"03/03/2018","03/03/2018","Forecast","ELZ",31,24,28,22
"03/03/2018","03/03/2018","Forecast","FOK",46,37,39,34
"03/03/2018","03/03/2018","Forecast","FRG",44,35,38,32
"03/03/2018","03/03/2018","Forecast","GFL",39,31,35,29
"03/03/2018","03/03/2018","Forecast","HPN",42,34,37,31
"03/03/2018","03/03/2018","Forecast","IAG",37,29,32,25
"03/03/2018","03/03/2018","Forecast","ISP",45,34,39,33
"03/03/2018","03/03/2018","Forecast","ITH",32,27,30,26
"03/03/2018","03/03/2018","Forecast","JFK",45,37,39,33
"03/03/2018","03/03/2018","Forecast","LGA",45,38,39,34
"03/03/2018","03/03/2018","Forecast","MSS",40,32,36,31
"03/03/2018","03/03/2018","Forecast","MSV",35,27,32,26
"03/03/2018","03/03/2018","Forecast","NYC",45,36,39,32
"03/03/2018","03/03/2018","Forecast","PLB",38,32,35,30
"03/03/2018","03/03/2018","Forecast","POU",42,34,37,32
"03/03/2018","03/03/2018","Forecast","ROC",36,30,32,28
"03/03/2018","03/03/2018","Forecast","SLK",33,27,31,26
"03/03/2018","03/03/2018","Forecast","SWF",41,35,37,32
"03/03/2018","03/03/2018","Forecast","SYR",34,28,32,28
"03/03/2018","03/03/2018","Forecast","UCA",34,28,32,28
"03/03/2018","03/04/2018","Forecast","ALB",37,30,33,27
"03/03/2018","03/04/2018","Forecast","ART",32,26,29,24
"03/03/2018","03/04/2018","Forecast","BGM",28,22,27,21
"03/03/2018","03/04/2018","Forecast","BUF",32,24,27,22
"03/03/2018","03/04/2018","Forecast","ELM",33,24,28,22
"03/03/2018","03/04/2018","Forecast","ELZ",31,21,26,19
"03/03/2018","03/04/2018","Forecast","FOK",44,34,37,32
"03/03/2018","03/04/2018","Forecast","FRG",44,35,37,31
"03/03/2018","03/04/2018","Forecast","GFL",36,26,32,25
"03/03/2018","03/04/2018","Forecast","HPN",41,32,35,28
"03/03/2018","03/04/2018","Forecast","IAG",35,26,29,23
"03/03/2018","03/04/2018","Forecast","ISP",44,35,37,32
"03/03/2018","03/04/2018","Forecast","ITH",30,24,29,22
"03/03/2018","03/04/2018","Forecast","JFK",44,34,37,30
"03/03/2018","03/04/2018","Forecast","LGA",44,35,37,31
"03/03/2018","03/04/2018","Forecast","MSS",33,27,30,25
"03/03/2018","03/04/2018","Forecast","MSV",32,23,29,21
"03/03/2018","03/04/2018","Forecast","NYC",44,35,37,30
"03/03/2018","03/04/2018","Forecast","PLB",35,30,32,29
"03/03/2018","03/04/2018","Forecast","POU",39,28,34,26
"03/03/2018","03/04/2018","Forecast","ROC",34,27,29,24
"03/03/2018","03/04/2018","Forecast","SLK",28,23,27,22
"03/03/2018","03/04/2018","Forecast","SWF",39,29,34,26
"03/03/2018","03/04/2018","Forecast","SYR",31,25,29,23
"03/03/2018","03/04/2018","Forecast","UCA",30,21,28,20
