"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/15/2019","03/13/2019","Actual","ISP",43,27,35,24
"03/15/2019","03/13/2019","Actual","ITH",45,16,36,15
"03/15/2019","03/13/2019","Actual","JFK",41,30,38,27
"03/15/2019","03/13/2019","Actual","LGA",45,33,37,28
"03/15/2019","03/13/2019","Actual","MSS",38,18,33,18
"03/15/2019","03/13/2019","Actual","MSV",42,17,33,16
"03/15/2019","03/13/2019","Actual","NYC",47,33,38,28
"03/15/2019","03/13/2019","Actual","PLB",36,15,32,14
"03/15/2019","03/13/2019","Actual","POU",46,20,36,19
"03/15/2019","03/13/2019","Actual","ROC",46,24,37,22
"03/15/2019","03/13/2019","Actual","SLK",35,4,31,3
"03/15/2019","03/13/2019","Actual","SWF",45,21,36,20
"03/15/2019","03/13/2019","Actual","SYR",45,17,36,16
"03/15/2019","03/13/2019","Actual","UCA",39,15,33,14
"03/15/2019","03/14/2019","Actual","ALB",59,39,47,34
"03/15/2019","03/14/2019","Actual","ART",59,37,47,35
"03/15/2019","03/14/2019","Actual","BGM",57,38,47,33
"03/15/2019","03/14/2019","Actual","BUF",66,40,53,35
"03/15/2019","03/14/2019","Actual","ELM",64,33,50,31
"03/15/2019","03/14/2019","Actual","ELZ",62,43,49,36
"03/15/2019","03/14/2019","Actual","FOK",52,38,46,35
"03/15/2019","03/14/2019","Actual","FRG",53,39,45,36
"03/15/2019","03/14/2019","Actual","GFL",52,34,43,32
"03/15/2019","03/14/2019","Actual","HPN",53,36,45,34
"03/15/2019","03/14/2019","Actual","IAG",61,35,54,32
"03/15/2019","03/14/2019","Actual","ISP",53,39,46,36
"03/15/2019","03/14/2019","Actual","ITH",61,42,49,36
"03/15/2019","03/14/2019","Actual","JFK",51,39,45,37
"03/15/2019","03/14/2019","Actual","LGA",57,41,46,35
"03/15/2019","03/14/2019","Actual","MSS",41,32,38,32
"03/15/2019","03/14/2019","Actual","MSV",53,36,44,31
"03/15/2019","03/14/2019","Actual","NYC",57,43,47,36
"03/15/2019","03/14/2019","Actual","PLB",48,31,40,31
"03/15/2019","03/14/2019","Actual","POU",60,39,48,34
"03/15/2019","03/14/2019","Actual","ROC",69,42,53,36
"03/15/2019","03/14/2019","Actual","SLK",56,30,47,30
"03/15/2019","03/14/2019","Actual","SWF",57,39,48,35
"03/15/2019","03/14/2019","Actual","SYR",57,35,48,33
"03/15/2019","03/14/2019","Actual","UCA",50,35,42,33
"03/15/2019","03/15/2019","Forecast","ALB",63,48,55,44
"03/15/2019","03/15/2019","Forecast","ART",56,38,51,37
"03/15/2019","03/15/2019","Forecast","BGM",57,43,51,39
"03/15/2019","03/15/2019","Forecast","BUF",59,37,53,35
"03/15/2019","03/15/2019","Forecast","ELM",62,45,53,40
"03/15/2019","03/15/2019","Forecast","ELZ",54,38,52,35
"03/15/2019","03/15/2019","Forecast","FOK",54,46,50,44
"03/15/2019","03/15/2019","Forecast","FRG",55,46,52,44
"03/15/2019","03/15/2019","Forecast","GFL",58,38,51,36
"03/15/2019","03/15/2019","Forecast","HPN",60,46,56,44
"03/15/2019","03/15/2019","Forecast","IAG",57,36,52,35
"03/15/2019","03/15/2019","Forecast","ISP",54,48,51,45
"03/15/2019","03/15/2019","Forecast","ITH",58,43,52,39
"03/15/2019","03/15/2019","Forecast","JFK",57,46,54,45
"03/15/2019","03/15/2019","Forecast","LGA",62,48,57,44
"03/15/2019","03/15/2019","Forecast","MSS",52,37,48,35
"03/15/2019","03/15/2019","Forecast","MSV",61,41,53,40
"03/15/2019","03/15/2019","Forecast","NYC",64,49,58,45
"03/15/2019","03/15/2019","Forecast","PLB",53,41,47,38
"03/15/2019","03/15/2019","Forecast","POU",64,46,57,44
"03/15/2019","03/15/2019","Forecast","ROC",59,40,53,37
"03/15/2019","03/15/2019","Forecast","SLK",50,35,45,34
"03/15/2019","03/15/2019","Forecast","SWF",63,50,58,47
"03/15/2019","03/15/2019","Forecast","SYR",58,43,51,41
"03/15/2019","03/15/2019","Forecast","UCA",54,40,48,39
"03/15/2019","03/16/2019","Forecast","ALB",46,32,42,28
"03/15/2019","03/16/2019","Forecast","ART",37,24,36,22
"03/15/2019","03/16/2019","Forecast","BGM",41,26,38,23
"03/15/2019","03/16/2019","Forecast","BUF",36,26,34,23
"03/15/2019","03/16/2019","Forecast","ELM",43,29,39,25
"03/15/2019","03/16/2019","Forecast","ELZ",36,24,34,21
"03/15/2019","03/16/2019","Forecast","FOK",48,35,46,31
"03/15/2019","03/16/2019","Forecast","FRG",52,38,49,32
"03/15/2019","03/16/2019","Forecast","GFL",41,28,39,25
"03/15/2019","03/16/2019","Forecast","HPN",53,36,49,30
"03/15/2019","03/16/2019","Forecast","IAG",35,25,33,22
"03/15/2019","03/16/2019","Forecast","ISP",51,37,49,31
"03/15/2019","03/16/2019","Forecast","ITH",41,26,38,23
"03/15/2019","03/16/2019","Forecast","JFK",53,39,49,32
"03/15/2019","03/16/2019","Forecast","LGA",55,40,51,33
"03/15/2019","03/16/2019","Forecast","MSS",39,26,37,23
"03/15/2019","03/16/2019","Forecast","MSV",43,27,39,23
"03/15/2019","03/16/2019","Forecast","NYC",56,40,51,33
"03/15/2019","03/16/2019","Forecast","PLB",40,27,37,24
"03/15/2019","03/16/2019","Forecast","POU",51,34,46,29
"03/15/2019","03/16/2019","Forecast","ROC",39,27,36,24
"03/15/2019","03/16/2019","Forecast","SLK",33,19,33,18
"03/15/2019","03/16/2019","Forecast","SWF",51,34,46,29
"03/15/2019","03/16/2019","Forecast","SYR",41,27,39,24
"03/15/2019","03/16/2019","Forecast","UCA",39,25,38,23
