"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/08/2019","03/07/2019","Actual","ROC",24,8,19,7
"03/08/2019","03/07/2019","Actual","SLK",12,-17,10,-17
"03/08/2019","03/07/2019","Actual","SWF",27,9,23,7
"03/08/2019","03/07/2019","Actual","SYR",21,10,18,8
"03/08/2019","03/07/2019","Actual","UCA",20,2,17,1
"03/08/2019","03/08/2019","Forecast","ALB",34,10,28,8
"03/08/2019","03/08/2019","Forecast","ART",26,6,22,5
"03/08/2019","03/08/2019","Forecast","BGM",30,9,26,8
"03/08/2019","03/08/2019","Forecast","BUF",29,6,25,5
"03/08/2019","03/08/2019","Forecast","ELM",36,4,30,3
"03/08/2019","03/08/2019","Forecast","ELZ",31,6,26,6
"03/08/2019","03/08/2019","Forecast","FOK",35,7,30,6
"03/08/2019","03/08/2019","Forecast","FRG",35,19,31,17
"03/08/2019","03/08/2019","Forecast","GFL",31,4,26,3
"03/08/2019","03/08/2019","Forecast","HPN",34,16,29,14
"03/08/2019","03/08/2019","Forecast","IAG",28,8,24,7
"03/08/2019","03/08/2019","Forecast","ISP",35,18,31,16
"03/08/2019","03/08/2019","Forecast","ITH",31,-3,27,-3
"03/08/2019","03/08/2019","Forecast","JFK",37,22,32,19
"03/08/2019","03/08/2019","Forecast","LGA",36,24,31,20
"03/08/2019","03/08/2019","Forecast","MSS",28,7,24,6
"03/08/2019","03/08/2019","Forecast","MSV",32,4,27,3
"03/08/2019","03/08/2019","Forecast","NYC",36,23,31,19
"03/08/2019","03/08/2019","Forecast","PLB",31,6,26,5
"03/08/2019","03/08/2019","Forecast","POU",36,12,30,10
"03/08/2019","03/08/2019","Forecast","ROC",32,8,27,7
"03/08/2019","03/08/2019","Forecast","SLK",27,-3,22,-3
"03/08/2019","03/08/2019","Forecast","SWF",36,14,30,12
"03/08/2019","03/08/2019","Forecast","SYR",31,13,26,11
"03/08/2019","03/08/2019","Forecast","UCA",30,13,26,12
"03/08/2019","03/09/2019","Forecast","ALB",38,18,32,16
"03/08/2019","03/09/2019","Forecast","ART",34,10,29,10
"03/08/2019","03/09/2019","Forecast","BGM",36,16,31,15
"03/08/2019","03/09/2019","Forecast","BUF",37,12,34,11
"03/08/2019","03/09/2019","Forecast","ELM",42,16,35,15
"03/08/2019","03/09/2019","Forecast","ELZ",37,13,32,12
"03/08/2019","03/09/2019","Forecast","FOK",42,28,36,28
"03/08/2019","03/09/2019","Forecast","FRG",42,29,36,28
"03/08/2019","03/09/2019","Forecast","GFL",36,12,30,11
"03/08/2019","03/09/2019","Forecast","HPN",42,26,36,24
"03/08/2019","03/09/2019","Forecast","IAG",36,13,33,12
"03/08/2019","03/09/2019","Forecast","ISP",42,29,36,28
"03/08/2019","03/09/2019","Forecast","ITH",38,14,32,13
"03/08/2019","03/09/2019","Forecast","JFK",43,30,37,28
"03/08/2019","03/09/2019","Forecast","LGA",43,29,37,27
"03/08/2019","03/09/2019","Forecast","MSS",30,10,26,10
"03/08/2019","03/09/2019","Forecast","MSV",41,17,34,16
"03/08/2019","03/09/2019","Forecast","NYC",44,29,37,27
"03/08/2019","03/09/2019","Forecast","PLB",29,14,25,13
"03/08/2019","03/09/2019","Forecast","POU",43,21,35,20
"03/08/2019","03/09/2019","Forecast","ROC",35,15,32,14
"03/08/2019","03/09/2019","Forecast","SLK",30,6,26,6
"03/08/2019","03/09/2019","Forecast","SWF",43,21,35,20
"03/08/2019","03/09/2019","Forecast","SYR",34,14,30,13
"03/08/2019","03/09/2019","Forecast","UCA",34,10,29,10
