"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/26/2018","07/24/2018","Actual","ISP",83,74,76,74
"07/26/2018","07/24/2018","Actual","ITH",76,71,74,70
"07/26/2018","07/24/2018","Actual","JFK",82,74,78,74
"07/26/2018","07/24/2018","Actual","LGA",86,77,76,73
"07/26/2018","07/24/2018","Actual","MSS",84,74,77,72
"07/26/2018","07/24/2018","Actual","MSV",78,70,73,69
"07/26/2018","07/24/2018","Actual","NYC",81,75,76,73
"07/26/2018","07/24/2018","Actual","PLB",89,72,74,69
"07/26/2018","07/24/2018","Actual","POU",85,74,74,71
"07/26/2018","07/24/2018","Actual","ROC",82,73,75,71
"07/26/2018","07/24/2018","Actual","SLK",78,70,70,68
"07/26/2018","07/24/2018","Actual","SWF",84,73,77,73
"07/26/2018","07/24/2018","Actual","SYR",77,72,76,72
"07/26/2018","07/24/2018","Actual","UCA",77,71,75,70
"07/26/2018","07/25/2018","Actual","ALB",82,75,74,70
"07/26/2018","07/25/2018","Actual","ART",78,71,74,70
"07/26/2018","07/25/2018","Actual","BGM",71,66,70,65
"07/26/2018","07/25/2018","Actual","BUF",79,71,73,70
"07/26/2018","07/25/2018","Actual","ELM",79,69,74,68
"07/26/2018","07/25/2018","Actual","ELZ",76,68,71,67
"07/26/2018","07/25/2018","Actual","FOK",78,74,74,72
"07/26/2018","07/25/2018","Actual","FRG",79,73,75,72
"07/26/2018","07/25/2018","Actual","GFL",79,70,75,69
"07/26/2018","07/25/2018","Actual","HPN",77,73,74,72
"07/26/2018","07/25/2018","Actual","IAG",83,71,73,70
"07/26/2018","07/25/2018","Actual","ISP",79,74,75,73
"07/26/2018","07/25/2018","Actual","ITH",73,66,72,66
"07/26/2018","07/25/2018","Actual","JFK",80,73,77,73
"07/26/2018","07/25/2018","Actual","LGA",80,74,75,71
"07/26/2018","07/25/2018","Actual","MSS",78,72,77,71
"07/26/2018","07/25/2018","Actual","MSV",77,68,73,68
"07/26/2018","07/25/2018","Actual","NYC",77,73,75,72
"07/26/2018","07/25/2018","Actual","PLB",81,68,73,68
"07/26/2018","07/25/2018","Actual","POU",79,70,75,69
"07/26/2018","07/25/2018","Actual","ROC",82,71,75,71
"07/26/2018","07/25/2018","Actual","SLK",79,64,71,64
"07/26/2018","07/25/2018","Actual","SWF",79,70,76,69
"07/26/2018","07/25/2018","Actual","SYR",75,69,75,69
"07/26/2018","07/25/2018","Actual","UCA",77,70,73,69
"07/26/2018","07/26/2018","Forecast","ALB",86,71,72,68
"07/26/2018","07/26/2018","Forecast","ART",80,69,70,66
"07/26/2018","07/26/2018","Forecast","BGM",78,65,68,64
"07/26/2018","07/26/2018","Forecast","BUF",81,66,71,65
"07/26/2018","07/26/2018","Forecast","ELM",83,66,71,65
"07/26/2018","07/26/2018","Forecast","ELZ",79,63,68,62
"07/26/2018","07/26/2018","Forecast","FOK",81,72,74,70
"07/26/2018","07/26/2018","Forecast","FRG",81,71,74,70
"07/26/2018","07/26/2018","Forecast","GFL",83,67,72,64
"07/26/2018","07/26/2018","Forecast","HPN",81,71,74,70
"07/26/2018","07/26/2018","Forecast","IAG",84,64,71,63
"07/26/2018","07/26/2018","Forecast","ISP",81,71,74,71
"07/26/2018","07/26/2018","Forecast","ITH",81,65,70,65
"07/26/2018","07/26/2018","Forecast","JFK",81,72,74,72
"07/26/2018","07/26/2018","Forecast","LGA",84,74,75,70
"07/26/2018","07/26/2018","Forecast","MSS",84,69,73,64
"07/26/2018","07/26/2018","Forecast","MSV",82,67,69,65
"07/26/2018","07/26/2018","Forecast","NYC",81,73,74,71
"07/26/2018","07/26/2018","Forecast","PLB",81,67,71,63
"07/26/2018","07/26/2018","Forecast","POU",84,70,74,69
"07/26/2018","07/26/2018","Forecast","ROC",85,67,71,66
"07/26/2018","07/26/2018","Forecast","SLK",79,62,68,59
"07/26/2018","07/26/2018","Forecast","SWF",83,70,73,69
"07/26/2018","07/26/2018","Forecast","SYR",82,68,71,67
"07/26/2018","07/26/2018","Forecast","UCA",82,67,69,66
"07/26/2018","07/27/2018","Forecast","ALB",83,70,73,66
"07/26/2018","07/27/2018","Forecast","ART",76,65,69,63
"07/26/2018","07/27/2018","Forecast","BGM",74,66,69,63
"07/26/2018","07/27/2018","Forecast","BUF",74,67,66,63
"07/26/2018","07/27/2018","Forecast","ELM",80,64,70,62
"07/26/2018","07/27/2018","Forecast","ELZ",74,63,64,59
"07/26/2018","07/27/2018","Forecast","FOK",83,68,75,68
"07/26/2018","07/27/2018","Forecast","FRG",83,72,74,71
"07/26/2018","07/27/2018","Forecast","GFL",80,63,72,62
"07/26/2018","07/27/2018","Forecast","HPN",84,70,74,69
"07/26/2018","07/27/2018","Forecast","IAG",78,67,67,63
"07/26/2018","07/27/2018","Forecast","ISP",84,72,75,71
"07/26/2018","07/27/2018","Forecast","ITH",77,63,69,62
"07/26/2018","07/27/2018","Forecast","JFK",83,73,75,72
"07/26/2018","07/27/2018","Forecast","LGA",86,76,75,72
"07/26/2018","07/27/2018","Forecast","MSS",81,67,70,63
"07/26/2018","07/27/2018","Forecast","MSV",79,63,71,62
"07/26/2018","07/27/2018","Forecast","NYC",85,75,74,71
"07/26/2018","07/27/2018","Forecast","PLB",79,64,71,61
"07/26/2018","07/27/2018","Forecast","POU",83,67,74,66
"07/26/2018","07/27/2018","Forecast","ROC",79,67,67,63
"07/26/2018","07/27/2018","Forecast","SLK",75,58,67,58
"07/26/2018","07/27/2018","Forecast","SWF",82,69,74,67
"07/26/2018","07/27/2018","Forecast","SYR",78,67,70,65
"07/26/2018","07/27/2018","Forecast","UCA",77,65,71,64
