"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/28/2018","07/28/2018","Forecast","ART",75,63,66,60
"07/28/2018","07/28/2018","Forecast","BGM",74,62,66,60
"07/28/2018","07/28/2018","Forecast","BUF",72,65,63,60
"07/28/2018","07/28/2018","Forecast","ELM",78,62,67,59
"07/28/2018","07/28/2018","Forecast","ELZ",72,60,63,56
"07/28/2018","07/28/2018","Forecast","FOK",82,68,74,66
"07/28/2018","07/28/2018","Forecast","FRG",82,70,73,69
"07/28/2018","07/28/2018","Forecast","GFL",80,66,69,63
"07/28/2018","07/28/2018","Forecast","HPN",81,67,72,66
"07/28/2018","07/28/2018","Forecast","IAG",75,62,63,60
"07/28/2018","07/28/2018","Forecast","ISP",82,70,73,70
"07/28/2018","07/28/2018","Forecast","ITH",76,60,67,58
"07/28/2018","07/28/2018","Forecast","JFK",82,71,74,70
"07/28/2018","07/28/2018","Forecast","LGA",84,72,73,69
"07/28/2018","07/28/2018","Forecast","MSS",77,61,68,59
"07/28/2018","07/28/2018","Forecast","MSV",79,64,69,62
"07/28/2018","07/28/2018","Forecast","NYC",81,70,72,69
"07/28/2018","07/28/2018","Forecast","PLB",79,63,68,62
"07/28/2018","07/28/2018","Forecast","POU",82,66,72,64
"07/28/2018","07/28/2018","Forecast","ROC",76,63,66,59
"07/28/2018","07/28/2018","Forecast","SLK",73,49,64,49
"07/28/2018","07/28/2018","Forecast","SWF",81,66,72,65
"07/28/2018","07/28/2018","Forecast","SYR",76,63,68,61
"07/28/2018","07/28/2018","Forecast","UCA",77,62,68,60
"07/28/2018","07/29/2018","Forecast","ALB",81,63,66,60
"07/28/2018","07/29/2018","Forecast","ART",75,60,64,58
"07/28/2018","07/29/2018","Forecast","BGM",72,56,63,55
"07/28/2018","07/29/2018","Forecast","BUF",76,61,64,58
"07/28/2018","07/29/2018","Forecast","ELM",78,55,66,54
"07/28/2018","07/29/2018","Forecast","ELZ",72,55,62,53
"07/28/2018","07/29/2018","Forecast","FOK",83,66,70,65
"07/28/2018","07/29/2018","Forecast","FRG",83,70,70,66
"07/28/2018","07/29/2018","Forecast","GFL",78,58,65,57
"07/28/2018","07/29/2018","Forecast","HPN",81,67,67,64
"07/28/2018","07/29/2018","Forecast","IAG",79,60,66,58
"07/28/2018","07/29/2018","Forecast","ISP",83,69,70,66
"07/28/2018","07/29/2018","Forecast","ITH",75,56,65,55
"07/28/2018","07/29/2018","Forecast","JFK",82,71,69,66
"07/28/2018","07/29/2018","Forecast","LGA",85,73,70,66
"07/28/2018","07/29/2018","Forecast","MSS",78,60,65,58
"07/28/2018","07/29/2018","Forecast","MSV",78,57,64,56
"07/28/2018","07/29/2018","Forecast","NYC",82,71,69,65
"07/28/2018","07/29/2018","Forecast","PLB",78,59,65,58
"07/28/2018","07/29/2018","Forecast","POU",82,62,68,61
"07/28/2018","07/29/2018","Forecast","ROC",79,60,66,58
"07/28/2018","07/29/2018","Forecast","SLK",73,52,60,52
"07/28/2018","07/29/2018","Forecast","SWF",82,64,68,61
"07/28/2018","07/29/2018","Forecast","SYR",76,60,65,59
"07/28/2018","07/29/2018","Forecast","UCA",77,58,65,57
