"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/31/2018","07/29/2018","Actual","HPN",81,66,70,63
"07/31/2018","07/29/2018","Actual","IAG",78,56,65,54
"07/31/2018","07/29/2018","Actual","ISP",80,70,74,65
"07/31/2018","07/29/2018","Actual","ITH",75,57,63,56
"07/31/2018","07/29/2018","Actual","JFK",82,72,72,66
"07/31/2018","07/29/2018","Actual","LGA",84,73,68,65
"07/31/2018","07/29/2018","Actual","MSS",80,61,66,61
"07/31/2018","07/29/2018","Actual","MSV",78,58,64,57
"07/31/2018","07/29/2018","Actual","NYC",81,71,69,63
"07/31/2018","07/29/2018","Actual","PLB",81,60,65,58
"07/31/2018","07/29/2018","Actual","POU",81,62,69,61
"07/31/2018","07/29/2018","Actual","ROC",79,58,65,58
"07/31/2018","07/29/2018","Actual","SLK",75,57,61,56
"07/31/2018","07/29/2018","Actual","SWF",81,64,69,63
"07/31/2018","07/29/2018","Actual","SYR",78,63,66,61
"07/31/2018","07/29/2018","Actual","UCA",76,59,65,58
"07/31/2018","07/30/2018","Actual","ALB",81,60,67,57
"07/31/2018","07/30/2018","Actual","ART",80,54,69,53
"07/31/2018","07/30/2018","Actual","BGM",74,58,65,56
"07/31/2018","07/30/2018","Actual","BUF",77,60,69,57
"07/31/2018","07/30/2018","Actual","ELM",78,59,68,58
"07/31/2018","07/30/2018","Actual","ELZ",74,56,66,56
"07/31/2018","07/30/2018","Actual","FOK",80,58,71,56
"07/31/2018","07/30/2018","Actual","FRG",79,68,71,64
"07/31/2018","07/30/2018","Actual","GFL",78,55,68,54
"07/31/2018","07/30/2018","Actual","HPN",76,63,68,60
"07/31/2018","07/30/2018","Actual","IAG",76,60,67,59
"07/31/2018","07/30/2018","Actual","ISP",80,67,72,66
"07/31/2018","07/30/2018","Actual","ITH",76,57,68,56
"07/31/2018","07/30/2018","Actual","JFK",80,71,73,65
"07/31/2018","07/30/2018","Actual","LGA",81,73,69,64
"07/31/2018","07/30/2018","Actual","MSS",83,60,69,58
"07/31/2018","07/30/2018","Actual","MSV",77,54,65,53
"07/31/2018","07/30/2018","Actual","NYC",78,68,69,62
"07/31/2018","07/30/2018","Actual","PLB",82,60,68,56
"07/31/2018","07/30/2018","Actual","POU",80,59,68,58
"07/31/2018","07/30/2018","Actual","ROC",79,60,68,59
"07/31/2018","07/30/2018","Actual","SLK",78,46,63,46
"07/31/2018","07/30/2018","Actual","SWF",79,61,69,60
"07/31/2018","07/30/2018","Actual","SYR",81,59,69,58
"07/31/2018","07/30/2018","Actual","UCA",81,56,68,55
"07/31/2018","07/31/2018","Forecast","ALB",84,67,70,64
"07/31/2018","07/31/2018","Forecast","ART",80,65,70,63
"07/31/2018","07/31/2018","Forecast","BGM",75,60,68,59
"07/31/2018","07/31/2018","Forecast","BUF",81,66,70,64
"07/31/2018","07/31/2018","Forecast","ELM",80,62,70,62
"07/31/2018","07/31/2018","Forecast","ELZ",75,62,68,61
"07/31/2018","07/31/2018","Forecast","FOK",78,59,69,57
"07/31/2018","07/31/2018","Forecast","FRG",79,66,70,64
"07/31/2018","07/31/2018","Forecast","GFL",82,63,69,63
"07/31/2018","07/31/2018","Forecast","HPN",79,64,69,63
"07/31/2018","07/31/2018","Forecast","IAG",82,65,70,64
"07/31/2018","07/31/2018","Forecast","ISP",79,64,70,64
"07/31/2018","07/31/2018","Forecast","ITH",79,61,70,60
"07/31/2018","07/31/2018","Forecast","JFK",79,68,71,67
"07/31/2018","07/31/2018","Forecast","LGA",82,72,70,67
"07/31/2018","07/31/2018","Forecast","MSS",82,61,70,61
"07/31/2018","07/31/2018","Forecast","MSV",79,60,69,59
"07/31/2018","07/31/2018","Forecast","NYC",79,69,70,66
"07/31/2018","07/31/2018","Forecast","PLB",81,65,69,62
"07/31/2018","07/31/2018","Forecast","POU",83,63,70,62
"07/31/2018","07/31/2018","Forecast","ROC",83,67,71,65
"07/31/2018","07/31/2018","Forecast","SLK",78,58,66,58
"07/31/2018","07/31/2018","Forecast","SWF",82,61,70,60
"07/31/2018","07/31/2018","Forecast","SYR",81,65,72,63
"07/31/2018","07/31/2018","Forecast","UCA",82,64,71,62
"07/31/2018","08/01/2018","Forecast","ALB",82,69,75,65
"07/31/2018","08/01/2018","Forecast","ART",81,69,74,67
"07/31/2018","08/01/2018","Forecast","BGM",76,67,72,65
"07/31/2018","08/01/2018","Forecast","BUF",79,71,71,68
"07/31/2018","08/01/2018","Forecast","ELM",82,68,74,67
"07/31/2018","08/01/2018","Forecast","ELZ",77,69,70,66
"07/31/2018","08/01/2018","Forecast","FOK",82,70,76,69
"07/31/2018","08/01/2018","Forecast","FRG",82,72,76,71
"07/31/2018","08/01/2018","Forecast","GFL",79,64,74,63
"07/31/2018","08/01/2018","Forecast","HPN",81,69,76,68
"07/31/2018","08/01/2018","Forecast","IAG",80,70,71,68
"07/31/2018","08/01/2018","Forecast","ISP",83,72,76,70
"07/31/2018","08/01/2018","Forecast","ITH",80,67,74,66
"07/31/2018","08/01/2018","Forecast","JFK",83,73,76,71
"07/31/2018","08/01/2018","Forecast","LGA",85,76,77,71
"07/31/2018","08/01/2018","Forecast","MSS",81,67,74,65
"07/31/2018","08/01/2018","Forecast","MSV",78,64,74,64
"07/31/2018","08/01/2018","Forecast","NYC",83,74,76,70
"07/31/2018","08/01/2018","Forecast","PLB",81,65,73,64
"07/31/2018","08/01/2018","Forecast","POU",81,68,77,66
"07/31/2018","08/01/2018","Forecast","ROC",85,71,74,68
"07/31/2018","08/01/2018","Forecast","SLK",77,58,70,58
"07/31/2018","08/01/2018","Forecast","SWF",81,70,77,67
"07/31/2018","08/01/2018","Forecast","SYR",82,70,75,67
"07/31/2018","08/01/2018","Forecast","UCA",81,67,74,65
